Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,1,60,0.0009982585906982422,0.001995086669921875,14,23,9,20,14,23,9,20,0.0,uniform,True
2,96372106,2,10637297,1,60,0.0009975433349609375,0.0019941329956054688,12,15,3,14,12,15,3,14,0.0,uniform,True
3,96372106,2,10637298,1,60,0.004986286163330078,0.005983114242553711,20,26,6,24,20,26,6,24,0.0,uniform,True
4,96372106,2,10637299,1,60,0.012965917587280273,0.014960527420043945,16,24,8,23,16,24,8,23,0.0,uniform,True
5,96372106,2,10637300,1,60,0.0,0.0009987354278564453,15,18,3,18,15,18,3,18,0.0,uniform,True
6,96372106,2,10637301,1,60,0.0009992122650146484,0.0029926300048828125,11,19,8,15,11,19,8,15,0.0,uniform,True
7,96372106,2,10637302,1,60,0.06282377243041992,0.06581997871398926,18,25,7,20,18,25,7,20,0.0,uniform,True
8,96372106,2,10637303,1,60,0.0009968280792236328,0.001994609832763672,13,18,5,18,13,18,5,18,0.0,uniform,True
9,96372106,2,10637304,1,60,0.021941423416137695,0.02293872833251953,14,23,9,18,14,23,9,18,0.0,uniform,True
10,96372106,2,10637305,1,60,0.005984067916870117,0.006982564926147461,16,23,7,20,16,23,7,20,0.0,uniform,True
11,96372106,2,10637306,1,60,0.000997304916381836,0.0019941329956054688,6,12,6,9,6,12,6,9,0.0,uniform,True
12,96372106,2,10637307,1,60,0.0009970664978027344,0.001995086669921875,14,25,11,20,14,25,11,20,0.0,uniform,True
13,96372106,2,10637308,1,60,0.001993894577026367,0.003988742828369141,11,17,6,14,11,17,6,14,0.0,uniform,True
14,96372106,2,10637309,1,60,0.04488086700439453,0.046875,18,26,8,18,18,26,8,18,0.0,uniform,True
15,96372106,2,10637310,1,60,0.0019960403442382812,0.002991914749145508,13,23,10,17,13,23,10,17,0.0,uniform,True
16,96372106,2,10637311,1,60,0.0,0.0009965896606445312,9,12,3,10,9,12,3,10,0.0,uniform,True
17,96372106,2,10637312,1,60,0.000997304916381836,0.0019948482513427734,10,14,4,11,10,14,4,11,0.0,uniform,True
18,96372106,2,10637313,1,60,0.0019948482513427734,0.003989696502685547,14,21,7,16,14,21,7,16,0.0,uniform,True
19,96372106,2,10637314,1,60,0.03291130065917969,0.0359039306640625,15,21,6,18,15,21,6,18,0.0,uniform,True
20,96372106,2,10637315,1,60,0.000997304916381836,0.001994609832763672,10,17,7,15,10,17,7,15,0.0,uniform,True
21,96372106,2,10637316,1,60,0.0019953250885009766,0.0029926300048828125,16,27,11,24,16,27,11,24,0.0,uniform,True
22,96372106,2,10637317,1,60,0.0019948482513427734,0.0029921531677246094,12,16,4,14,12,16,4,14,0.0,uniform,True
23,96372106,2,10637318,1,60,0.000997781753540039,0.0019958019256591797,10,15,5,14,10,15,5,14,0.0,uniform,True
24,96372106,2,10637319,1,60,0.0009963512420654297,0.0019931793212890625,16,24,8,20,16,24,8,20,0.0,uniform,True
25,96372106,2,10637320,1,60,0.0,0.0019943714141845703,7,10,3,9,7,10,3,9,0.0,uniform,True
26,96372106,2,10637321,1,60,0.000997781753540039,0.0019948482513427734,13,15,2,13,13,15,2,13,0.0,uniform,True
27,96372106,2,10637322,1,60,0.003989458084106445,0.004986763000488281,8,11,3,10,8,11,3,10,0.0,uniform,True
28,96372106,2,10637323,1,60,0.001988649368286133,0.004984140396118164,18,24,6,20,18,24,6,20,0.0,uniform,True
29,96372106,2,10637324,1,60,0.0009965896606445312,0.0009965896606445312,5,6,1,6,5,6,1,6,0.0,uniform,True
30,96372106,2,10637325,1,60,0.000997304916381836,0.0029914379119873047,10,17,7,13,10,17,7,13,0.0,uniform,True
31,96372106,2,10637326,1,60,0.0009992122650146484,0.002994060516357422,12,16,4,15,12,16,4,15,0.0,uniform,True
32,96372106,2,10637327,1,60,0.003988742828369141,0.004986286163330078,10,16,6,10,10,16,6,10,0.0,uniform,True
33,96372106,2,10637328,1,60,0.0049893856048583984,0.0059833526611328125,12,18,6,14,12,18,6,14,0.0,uniform,True
34,96372106,2,10637329,1,60,0.0009984970092773438,0.0019958019256591797,7,13,6,11,7,13,6,11,0.0,uniform,True
35,96372106,2,10637330,1,60,0.0009965896606445312,0.0009965896606445312,7,8,1,7,7,8,1,7,0.0,uniform,True
36,96372106,2,10637331,1,60,0.0009980201721191406,0.001994609832763672,13,21,8,17,13,21,8,17,0.0,uniform,True
37,96372106,2,10637332,1,60,0.000997304916381836,0.0019948482513427734,9,12,3,10,9,12,3,10,0.0,uniform,True
38,96372106,2,10637333,1,60,0.0019958019256591797,0.0029935836791992188,11,16,5,12,11,16,5,12,0.0,uniform,True
39,96372106,2,10637334,1,60,0.0020029544830322266,0.002993345260620117,11,17,6,14,11,17,6,14,0.0,uniform,True
40,96372106,2,10637335,1,60,0.0,0.000997304916381836,2,2,0,2,2,2,0,2,0.0,uniform,True
41,96372106,2,10637336,1,60,0.001997709274291992,0.003988981246948242,17,22,5,19,17,22,5,19,0.0,uniform,True
42,96372106,2,10637337,1,60,0.00897526741027832,0.00997304916381836,14,21,7,19,14,21,7,19,0.0,uniform,True
43,96372106,2,10637338,1,60,0.007978677749633789,0.008975982666015625,16,26,10,20,16,26,10,20,0.0,uniform,True
44,96372106,2,10637339,1,60,0.015956640243530273,0.017951011657714844,10,12,2,11,10,12,2,11,0.0,uniform,True
45,96372106,2,10637340,1,60,0.0009980201721191406,0.0019953250885009766,13,20,7,16,13,20,7,16,0.0,uniform,True
46,96372106,2,10637341,1,60,0.0009982585906982422,0.0029921531677246094,11,16,5,15,11,16,5,15,0.0,uniform,True
47,96372106,2,10637342,1,60,0.0,0.0009980201721191406,9,9,0,9,9,9,0,9,0.0,uniform,True
48,96372106,2,10637343,1,60,0.0009965896606445312,0.002991199493408203,10,15,5,14,10,15,5,14,0.0,uniform,True
49,96372106,2,10637344,1,60,0.0009987354278564453,0.001995563507080078,13,19,6,17,13,19,6,17,0.0,uniform,True
50,96372106,2,10637345,1,60,0.0059833526611328125,0.006981611251831055,18,27,9,24,18,27,9,24,0.0,uniform,True
