Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.0010020732879638672,0.002016782760620117,19,47,28,47,19,47,28,47,0.0,uniform,False
2,96372106,2,10637297,4,60,0.0,0.0009980201721191406,19,33,14,33,19,33,14,33,0.0,uniform,False
3,96372106,2,10637298,4,60,0.2264554500579834,0.0009968280792236328,33,63,30,63,33,63,30,63,0.0,uniform,False
4,96372106,2,10637299,4,60,8.67488956451416,0.0009970664978027344,29,58,29,58,29,58,29,58,0.0,uniform,False
5,96372106,2,10637300,4,60,0.0009968280792236328,0.000986337661743164,23,44,21,44,23,44,21,44,0.0,uniform,False
6,96372106,2,10637301,4,60,0.0,0.001004934310913086,20,39,19,39,20,39,19,39,0.0,uniform,False
7,96372106,2,10637302,4,60,0.040889739990234375,0.000997304916381836,23,57,34,57,23,57,34,57,0.0,uniform,False
8,96372106,2,10637303,4,60,0.0019335746765136719,0.000997304916381836,30,50,20,50,30,50,20,50,0.0,uniform,False
9,96372106,2,10637304,4,60,0.01208186149597168,0.0009937286376953125,24,52,28,52,24,52,28,52,0.0,uniform,False
10,96372106,2,10637305,4,60,0.007948875427246094,0.000997304916381836,26,52,26,52,26,52,26,52,0.0,uniform,False
11,96372106,2,10637306,4,60,0.0,0.0,9,19,10,19,9,19,10,19,0.0,uniform,False
12,96372106,2,10637307,4,60,0.0009622573852539062,0.0009989738464355469,25,41,16,41,25,41,16,41,0.0,uniform,False
13,96372106,2,10637308,4,60,0.0009970664978027344,0.0019941329956054688,17,41,24,41,17,41,24,41,0.0,uniform,False
14,96372106,2,10637309,4,60,0.018915653228759766,0.0010259151458740234,26,64,38,64,26,64,38,64,0.0,uniform,False
15,96372106,2,10637310,4,60,0.0010292530059814453,0.002014636993408203,24,38,14,38,24,38,14,38,0.0,uniform,False
16,96372106,2,10637311,4,60,0.0,0.0010292530059814453,13,32,19,32,13,32,19,32,0.0,uniform,False
17,96372106,2,10637312,4,60,0.0010008811950683594,0.0,18,29,11,29,18,29,11,29,0.0,uniform,False
18,96372106,2,10637313,4,60,0.0009949207305908203,0.0009708404541015625,26,57,31,57,26,57,31,57,0.0,uniform,False
19,96372106,2,10637314,4,60,0.0578455924987793,0.0009961128234863281,26,55,29,55,26,55,29,55,0.0,uniform,False
20,96372106,2,10637315,4,60,0.0019960403442382812,0.0,17,37,20,37,17,37,20,37,0.0,uniform,False
21,96372106,2,10637316,4,60,0.006990671157836914,0.0010342597961425781,21,42,21,42,21,42,21,42,0.0,uniform,False
22,96372106,2,10637317,4,60,0.0010228157043457031,0.0009963512420654297,16,35,19,35,16,35,19,35,0.0,uniform,False
23,96372106,2,10637318,4,60,0.0009970664978027344,0.0009675025939941406,15,35,20,35,15,35,20,35,0.0,uniform,False
24,96372106,2,10637319,4,60,0.0010008811950683594,0.0009975433349609375,22,49,27,49,22,49,27,49,0.0,uniform,False
25,96372106,2,10637320,4,60,0.0009717941284179688,0.0,11,25,14,25,11,25,14,25,0.0,uniform,False
26,96372106,2,10637321,4,60,0.0009980201721191406,0.0010023117065429688,17,39,22,39,17,39,22,39,0.0,uniform,False
27,96372106,2,10637322,4,60,0.0,0.0009620189666748047,11,35,24,35,11,35,24,35,0.0,uniform,False
28,96372106,2,10637323,4,60,0.0010004043579101562,0.0009951591491699219,29,52,23,52,29,52,23,52,0.0,uniform,False
29,96372106,2,10637324,4,60,0.0,0.0009970664978027344,9,18,9,18,9,18,9,18,0.0,uniform,False
30,96372106,2,10637325,4,60,0.0009603500366210938,0.0,15,35,20,35,15,35,20,35,0.0,uniform,False
31,96372106,2,10637326,4,60,0.001993894577026367,0.0010025501251220703,23,36,13,36,23,36,13,36,0.0,uniform,False
32,96372106,2,10637327,4,60,0.0169832706451416,0.000997781753540039,14,31,17,31,14,31,17,31,0.0,uniform,False
33,96372106,2,10637328,4,60,0.015920400619506836,0.0009970664978027344,22,44,22,44,22,44,22,44,0.0,uniform,False
34,96372106,2,10637329,4,60,0.0009732246398925781,0.000997781753540039,14,25,11,25,14,25,11,25,0.0,uniform,False
35,96372106,2,10637330,4,60,0.0,0.0009593963623046875,14,23,9,23,14,23,9,23,0.0,uniform,False
36,96372106,2,10637331,4,60,0.000993490219116211,0.0010001659393310547,18,38,20,38,18,38,20,38,0.0,uniform,False
37,96372106,2,10637332,4,60,0.0009982585906982422,0.0,13,27,14,27,13,27,14,27,0.0,uniform,False
38,96372106,2,10637333,4,60,0.0,0.0019936561584472656,18,33,15,33,18,33,15,33,0.0,uniform,False
39,96372106,2,10637334,4,60,0.0,0.0019943714141845703,16,38,22,38,16,38,22,38,0.0,uniform,False
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,9,8,9,1,9,0.0,uniform,False
41,96372106,2,10637336,4,60,0.0010263919830322266,0.0019943714141845703,25,54,29,54,25,54,29,54,0.0,uniform,False
42,96372106,2,10637337,4,60,0.31313180923461914,0.0009918212890625,24,48,24,48,24,48,24,48,0.0,uniform,False
43,96372106,2,10637338,4,60,0.01097249984741211,0.0009970664978027344,28,54,26,54,28,54,26,54,0.0,uniform,False
44,96372106,2,10637339,4,60,1.4660942554473877,0.0009942054748535156,24,38,14,38,24,38,14,38,0.0,uniform,False
45,96372106,2,10637340,4,60,0.0009968280792236328,0.000997781753540039,20,46,26,46,20,46,26,46,0.0,uniform,False
46,96372106,2,10637341,4,60,0.0009942054748535156,0.0009963512420654297,21,40,19,40,21,40,19,40,0.0,uniform,False
47,96372106,2,10637342,4,60,0.0009915828704833984,0.0009968280792236328,12,24,12,24,12,24,12,24,0.0,uniform,False
48,96372106,2,10637343,4,60,0.0009970664978027344,0.0009927749633789062,16,28,12,28,16,28,12,28,0.0,uniform,False
49,96372106,2,10637344,4,60,0.0009987354278564453,0.000997304916381836,17,39,22,39,17,39,22,39,0.0,uniform,False
50,96372106,2,10637345,4,60,0.007945775985717773,0.0009968280792236328,25,55,30,55,25,55,30,55,0.0,uniform,False
