Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,1,60,0.009974241256713867,0.0009922981262207031,24,37,13,24,24,37,13,24,0.0,uniform,False
2,96372106,3,10637297,1,60,0.0019960403442382812,0.0009851455688476562,16,19,3,16,16,19,3,16,0.0,uniform,False
3,96372106,3,10637298,1,60,0.015958070755004883,0.0019953250885009766,27,33,6,27,27,33,6,27,0.0,uniform,False
4,96372106,3,10637299,1,60,0.022940635681152344,0.0010082721710205078,24,35,11,24,24,35,11,24,0.0,uniform,False
5,96372106,3,10637300,1,60,0.007978677749633789,0.0019948482513427734,24,32,8,24,24,32,8,24,0.0,uniform,False
6,96372106,3,10637301,1,60,0.00997304916381836,0.0019953250885009766,24,38,14,24,24,38,14,24,0.0,uniform,False
7,96372106,3,10637302,1,60,0.05485081672668457,0.000997781753540039,27,39,12,27,27,39,12,27,0.0,uniform,False
8,96372106,3,10637303,1,60,0.000995635986328125,0.0009968280792236328,14,20,6,14,14,20,6,14,0.0,uniform,False
9,96372106,3,10637304,1,60,0.016954421997070312,0.001995563507080078,21,31,10,21,21,31,10,21,0.0,uniform,False
10,96372106,3,10637305,1,60,0.01595783233642578,0.0009968280792236328,22,30,8,22,22,30,8,22,0.0,uniform,False
11,96372106,3,10637306,1,60,0.0019979476928710938,0.000997781753540039,9,18,9,9,9,18,9,9,0.0,uniform,False
12,96372106,3,10637307,1,60,0.015958070755004883,0.0009968280792236328,21,32,11,21,21,32,11,21,0.0,uniform,False
13,96372106,3,10637308,1,60,0.0049877166748046875,0.0009965896606445312,23,35,12,23,23,35,12,23,0.0,uniform,False
14,96372106,3,10637309,1,60,0.01795196533203125,0.0009970664978027344,19,31,12,19,19,31,12,19,0.0,uniform,False
15,96372106,3,10637310,1,60,0.009974479675292969,0.000997781753540039,24,37,13,24,24,37,13,24,0.0,uniform,False
16,96372106,3,10637311,1,60,0.001993894577026367,0.0019948482513427734,18,23,5,18,18,23,5,18,0.0,uniform,False
17,96372106,3,10637312,1,60,0.0,0.0,16,21,5,16,16,21,5,16,0.0,uniform,False
18,96372106,3,10637313,1,60,0.039893388748168945,0.0009953975677490234,26,33,7,26,26,33,7,26,0.0,uniform,False
19,96372106,3,10637314,1,60,0.10671186447143555,0.0010099411010742188,22,29,7,22,22,29,7,22,0.0,uniform,False
20,96372106,3,10637315,1,60,0.004984617233276367,0.0009965896606445312,15,21,6,15,15,21,6,15,0.0,uniform,False
21,96372106,3,10637316,1,60,0.007978439331054688,0.0009968280792236328,21,33,12,21,21,33,12,21,0.0,uniform,False
22,96372106,3,10637317,1,60,0.004988193511962891,0.0009987354278564453,22,31,9,22,22,31,9,22,0.0,uniform,False
23,96372106,3,10637318,1,60,0.0009975433349609375,0.000995635986328125,15,22,7,15,15,22,7,15,0.0,uniform,False
24,96372106,3,10637319,1,60,0.0009965896606445312,0.0009968280792236328,19,27,8,19,19,27,8,19,0.0,uniform,False
25,96372106,3,10637320,1,60,0.001995563507080078,0.000997781753540039,12,16,4,12,12,16,4,12,0.0,uniform,False
26,96372106,3,10637321,1,60,0.0009963512420654297,0.0009975433349609375,17,21,4,17,17,21,4,17,0.0,uniform,False
27,96372106,3,10637322,1,60,0.0019941329956054688,0.0009953975677490234,14,19,5,14,14,19,5,14,0.0,uniform,False
28,96372106,3,10637323,1,60,0.0009970664978027344,0.0009951591491699219,21,28,7,21,21,28,7,21,0.0,uniform,False
29,96372106,3,10637324,1,60,0.0009984970092773438,0.0009925365447998047,13,16,3,13,13,16,3,13,0.0,uniform,False
30,96372106,3,10637325,1,60,0.003991842269897461,0.0009951591491699219,14,21,7,14,14,21,7,14,0.0,uniform,False
31,96372106,3,10637326,1,60,0.0578458309173584,0.0009953975677490234,24,33,9,24,24,33,9,24,0.0,uniform,False
32,96372106,3,10637327,1,60,0.012965679168701172,0.0009942054748535156,20,31,11,20,20,31,11,20,0.0,uniform,False
33,96372106,3,10637328,1,60,0.0039899349212646484,0.0009975433349609375,20,27,7,20,20,27,7,20,0.0,uniform,False
34,96372106,3,10637329,1,60,0.0009984970092773438,0.0009953975677490234,17,27,10,17,17,27,10,17,0.0,uniform,False
35,96372106,3,10637330,1,60,0.0009834766387939453,0.0009963512420654297,10,11,1,10,10,11,1,10,0.0,uniform,False
36,96372106,3,10637331,1,60,0.0,0.0009968280792236328,18,26,8,18,18,26,8,18,0.0,uniform,False
37,96372106,3,10637332,1,60,0.0009965896606445312,0.0009980201721191406,12,16,4,12,12,16,4,12,0.0,uniform,False
38,96372106,3,10637333,1,60,0.00897073745727539,0.0010187625885009766,19,25,6,19,19,25,6,19,0.0,uniform,False
39,96372106,3,10637334,1,60,0.000997781753540039,0.0009980201721191406,16,25,9,16,16,25,9,16,0.0,uniform,False
40,96372106,3,10637335,1,60,0.0,0.0,5,7,2,5,5,7,2,5,0.0,uniform,False
41,96372106,3,10637336,1,60,0.03191375732421875,0.0009970664978027344,26,33,7,26,26,33,7,26,0.0,uniform,False
42,96372106,3,10637337,1,60,0.007980585098266602,0.0009970664978027344,21,31,10,21,21,31,10,21,0.0,uniform,False
43,96372106,3,10637338,1,60,0.034919023513793945,0.0009922981262207031,27,33,6,27,27,33,6,27,0.0,uniform,False
44,96372106,3,10637339,1,60,0.05086255073547363,0.0009982585906982422,20,27,7,20,20,27,7,20,0.0,uniform,False
45,96372106,3,10637340,1,60,0.0010001659393310547,0.0009984970092773438,16,24,8,16,16,24,8,16,0.0,uniform,False
46,96372106,3,10637341,1,60,0.000997304916381836,0.0009968280792236328,15,24,9,15,15,24,9,15,0.0,uniform,False
47,96372106,3,10637342,1,60,0.030916929244995117,0.0009965896606445312,20,23,3,20,20,23,3,20,0.0,uniform,False
48,96372106,3,10637343,1,60,0.0,0.0,14,20,6,14,14,20,6,14,0.0,uniform,False
49,96372106,3,10637344,1,60,0.007978439331054688,0.000997781753540039,18,24,6,18,18,24,6,18,0.0,uniform,False
50,96372106,3,10637345,1,60,0.003989696502685547,0.0009987354278564453,26,38,12,26,26,38,12,26,0.0,uniform,False
