Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.006981611251831055,0.007979631423950195,28,49,21,49,41,49,8,49,0.25,uniform,True
2,96372106,3,10637297,2,60,0.0009970664978027344,0.00199127197265625,17,34,17,34,28,34,6,34,0.25,uniform,True
3,96372106,3,10637298,2,60,0.6120073795318604,0.004959821701049805,30,50,20,50,43,50,7,50,0.25,uniform,True
4,96372106,3,10637299,2,60,0.02591228485107422,0.004964113235473633,28,44,16,44,39,44,5,44,0.25,uniform,True
5,96372106,3,10637300,2,60,0.016910791397094727,0.004981279373168945,26,45,19,45,36,46,10,46,0.25,uniform,True
6,96372106,3,10637301,2,60,0.015959501266479492,0.005984783172607422,31,49,18,49,42,49,7,49,0.25,uniform,True
7,96372106,3,10637302,2,60,0.029918193817138672,0.00797724723815918,30,53,23,53,43,53,10,53,0.25,uniform,True
8,96372106,3,10637303,2,60,0.001993894577026367,0.0030298233032226562,16,28,12,28,23,28,5,28,0.25,uniform,True
9,96372106,3,10637304,2,60,0.016953229904174805,0.003033161163330078,25,40,15,40,37,40,3,40,0.25,uniform,True
10,96372106,3,10637305,2,60,0.02892327308654785,0.003028392791748047,26,42,16,42,40,42,2,42,0.25,uniform,True
11,96372106,3,10637306,2,60,0.0,0.0019638538360595703,12,19,7,19,13,19,6,19,0.25,uniform,True
12,96372106,3,10637307,2,60,0.007979393005371094,0.002992391586303711,24,45,21,45,41,45,4,45,0.25,uniform,True
13,96372106,3,10637308,2,60,0.006979942321777344,0.005980253219604492,21,36,15,36,31,36,5,36,0.25,uniform,True
14,96372106,3,10637309,2,60,0.009987592697143555,0.0029916763305664062,22,37,15,37,30,37,7,37,0.25,uniform,True
15,96372106,3,10637310,2,60,0.0029904842376708984,0.00698089599609375,27,49,22,49,44,49,5,49,0.25,uniform,True
16,96372106,3,10637311,2,60,0.0009975433349609375,0.0019960403442382812,21,30,9,30,26,30,4,30,0.25,uniform,True
17,96372106,3,10637312,2,60,0.01096796989440918,0.003027200698852539,18,31,13,31,27,31,4,31,0.25,uniform,True
18,96372106,3,10637313,2,60,0.8314645290374756,0.005984067916870117,30,51,21,51,42,51,9,51,0.25,uniform,True
19,96372106,3,10637314,2,60,0.04285860061645508,0.0019989013671875,25,40,15,40,28,40,12,40,0.25,uniform,True
20,96372106,3,10637315,2,60,0.0009617805480957031,0.003996133804321289,16,28,12,28,21,28,7,28,0.25,uniform,True
21,96372106,3,10637316,2,60,0.01795220375061035,0.0079803466796875,26,41,15,41,35,41,6,41,0.25,uniform,True
22,96372106,3,10637317,2,60,0.0020182132720947266,0.007974863052368164,26,42,16,42,38,42,4,42,0.25,uniform,True
23,96372106,3,10637318,2,60,0.0009894371032714844,0.0049839019775390625,17,33,16,33,32,33,1,33,0.25,uniform,True
24,96372106,3,10637319,2,60,0.0010287761688232422,0.004985809326171875,19,38,19,38,24,38,14,38,0.25,uniform,True
25,96372106,3,10637320,2,60,0.0009961128234863281,0.00500035285949707,13,22,9,22,22,22,0,22,0.25,uniform,True
26,96372106,3,10637321,2,60,0.0010223388671875,0.0020058155059814453,20,33,13,33,27,33,6,33,0.25,uniform,True
27,96372106,3,10637322,2,60,0.0029485225677490234,0.001995563507080078,15,22,7,22,22,22,0,22,0.25,uniform,True
28,96372106,3,10637323,2,60,0.021906614303588867,0.005984783172607422,24,37,13,37,33,37,4,37,0.25,uniform,True
29,96372106,3,10637324,2,60,0.0009732246398925781,0.0019960403442382812,13,24,11,24,16,24,8,24,0.25,uniform,True
30,96372106,3,10637325,2,60,0.0049517154693603516,0.003989696502685547,16,29,13,29,21,28,7,28,0.25,uniform,True
31,96372106,3,10637326,2,60,0.3171193599700928,0.00797891616821289,28,44,16,44,46,46,0,46,0.25,uniform,True
32,96372106,3,10637327,2,60,0.006974697113037109,0.001993417739868164,23,35,12,35,29,34,5,34,0.25,uniform,True
33,96372106,3,10637328,2,60,0.01494598388671875,0.006001710891723633,27,39,12,39,38,39,1,39,0.25,uniform,True
34,96372106,3,10637329,2,60,0.0019958019256591797,0.006987333297729492,22,31,9,31,31,31,0,31,0.25,uniform,True
35,96372106,3,10637330,2,60,0.0009949207305908203,0.003984212875366211,10,16,6,16,13,16,3,16,0.25,uniform,True
36,96372106,3,10637331,2,60,0.001993894577026367,0.0029985904693603516,21,36,15,36,22,36,14,36,0.25,uniform,True
37,96372106,3,10637332,2,60,0.0009987354278564453,0.00299072265625,13,22,9,22,18,22,4,22,0.25,uniform,True
38,96372106,3,10637333,2,60,0.006010532379150391,0.003988981246948242,20,35,15,35,27,35,8,35,0.25,uniform,True
39,96372106,3,10637334,2,60,0.0009970664978027344,0.005973339080810547,21,32,11,32,28,32,4,32,0.25,uniform,True
40,96372106,3,10637335,2,60,0.000997304916381836,0.0009965896606445312,6,10,4,10,9,10,1,10,0.25,uniform,True
41,96372106,3,10637336,2,60,0.01495814323425293,0.003986835479736328,27,46,19,46,40,46,6,46,0.25,uniform,True
42,96372106,3,10637337,2,60,0.0308840274810791,0.00299072265625,24,35,11,35,32,35,3,35,0.25,uniform,True
43,96372106,3,10637338,2,60,0.03690028190612793,0.0049855709075927734,30,43,13,43,43,43,0,43,0.25,uniform,True
44,96372106,3,10637339,2,60,0.03787946701049805,0.003987789154052734,19,31,12,31,24,31,7,31,0.25,uniform,True
45,96372106,3,10637340,2,60,0.005984306335449219,0.002991914749145508,19,31,12,31,29,31,2,31,0.25,uniform,True
46,96372106,3,10637341,2,60,0.0009970664978027344,0.002990245819091797,17,30,13,30,21,30,9,30,0.25,uniform,True
47,96372106,3,10637342,2,60,0.012995719909667969,0.004985332489013672,20,31,11,31,26,31,5,31,0.25,uniform,True
48,96372106,3,10637343,2,60,0.0009949207305908203,0.0045278072357177734,16,29,13,29,27,29,2,29,0.25,uniform,True
49,96372106,3,10637344,2,60,0.004984378814697266,0.003989696502685547,17,30,13,30,24,30,6,30,0.25,uniform,True
50,96372106,3,10637345,2,60,0.012987136840820312,0.003988504409790039,27,51,24,51,48,51,3,51,0.25,uniform,True
