Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.054852962493896484,0.001959562301635742,38,72,34,72,38,72,34,72,0.0,uniform,False
2,96372106,3,10637297,4,60,0.0009996891021728516,0.0009632110595703125,26,43,17,43,26,43,17,43,0.0,uniform,False
3,96372106,3,10637298,4,60,0.4866979122161865,0.0010340213775634766,45,83,38,83,45,83,38,83,0.0,uniform,False
4,96372106,3,10637299,4,60,62.88608145713806,0.000995635986328125,41,83,42,83,41,83,42,83,0.0,uniform,False
5,96372106,3,10637300,4,60,0.04091477394104004,0.0019741058349609375,37,71,34,71,37,71,34,71,0.0,uniform,False
6,96372106,3,10637301,4,60,0.06978774070739746,0.0019583702087402344,42,74,32,74,42,74,32,74,0.0,uniform,False
7,96372106,3,10637302,4,60,0.19750356674194336,0.0019609928131103516,36,86,50,86,36,86,50,86,0.0,uniform,False
8,96372106,3,10637303,4,60,0.003050565719604492,0.000997304916381836,31,55,24,55,31,55,24,55,0.0,uniform,False
9,96372106,3,10637304,4,60,0.019971847534179688,0.0019583702087402344,29,65,36,65,29,65,36,65,0.0,uniform,False
10,96372106,3,10637305,4,60,0.21141481399536133,0.0009968280792236328,38,78,40,78,38,78,40,78,0.0,uniform,False
11,96372106,3,10637306,4,60,0.0009942054748535156,0.0009605884552001953,14,30,16,30,14,30,16,30,0.0,uniform,False
12,96372106,3,10637307,4,60,0.0249326229095459,0.0019664764404296875,39,77,38,77,39,77,38,77,0.0,uniform,False
13,96372106,3,10637308,4,60,0.027924060821533203,0.001955747604370117,39,80,41,80,39,80,41,80,0.0,uniform,False
14,96372106,3,10637309,4,60,0.009997367858886719,0.001993417739868164,28,67,39,67,28,67,39,67,0.0,uniform,False
15,96372106,3,10637310,4,60,92.8932433128357,0.000997781753540039,55,88,33,88,55,88,33,88,0.0,uniform,False
16,96372106,3,10637311,4,60,0.010970592498779297,0.0020296573638916016,25,63,38,63,25,63,38,63,0.0,uniform,False
17,96372106,3,10637312,4,60,0.005984067916870117,0.0010349750518798828,27,45,18,45,27,45,18,45,0.0,uniform,False
18,96372106,3,10637313,4,60,27.185242891311646,0.0020296573638916016,44,87,43,87,44,87,43,87,0.0,uniform,False
19,96372106,3,10637314,4,60,113.81422519683838,0.0020294189453125,46,92,46,92,46,92,46,92,0.0,uniform,False
20,96372106,3,10637315,4,60,0.039946556091308594,0.0010273456573486328,30,53,23,53,30,53,23,53,0.0,uniform,False
21,96372106,3,10637316,4,60,0.7430040836334229,0.0009968280792236328,34,65,31,65,34,65,31,65,0.0,uniform,False
22,96372106,3,10637317,4,60,0.04982709884643555,0.0020351409912109375,31,63,32,63,31,63,32,63,0.0,uniform,False
23,96372106,3,10637318,4,60,0.08178162574768066,0.002030611038208008,35,72,37,72,35,72,37,72,0.0,uniform,False
24,96372106,3,10637319,4,60,0.0009868144989013672,0.0009980201721191406,26,56,30,56,26,56,30,56,0.0,uniform,False
25,96372106,3,10637320,4,60,0.000997781753540039,0.0009601116180419922,22,41,19,41,22,41,19,41,0.0,uniform,False
26,96372106,3,10637321,4,60,0.0009961128234863281,0.0009598731994628906,26,53,27,53,26,53,27,53,0.0,uniform,False
27,96372106,3,10637322,4,60,0.006941795349121094,0.0009658336639404297,24,54,30,54,24,54,30,54,0.0,uniform,False
28,96372106,3,10637323,4,60,6.984332084655762,0.0020303726196289062,50,78,28,78,50,78,28,78,0.0,uniform,False
29,96372106,3,10637324,4,60,0.0009970664978027344,0.0019948482513427734,27,51,24,51,27,51,24,51,0.0,uniform,False
30,96372106,3,10637325,4,60,0.012004375457763672,0.001960277557373047,23,47,24,47,23,47,24,47,0.0,uniform,False
31,96372106,3,10637326,4,60,15.044793367385864,0.001957416534423828,45,69,24,69,45,69,24,69,0.0,uniform,False
32,96372106,3,10637327,4,60,0.4307115077972412,0.001956939697265625,34,62,28,62,34,62,28,62,0.0,uniform,False
33,96372106,3,10637328,4,60,0.008974552154541016,0.0019702911376953125,32,60,28,60,32,60,28,60,0.0,uniform,False
34,96372106,3,10637329,4,60,0.0009622573852539062,0.0009970664978027344,33,58,25,58,33,58,25,58,0.0,uniform,False
35,96372106,3,10637330,4,60,0.0,0.0009732246398925781,19,32,13,32,19,32,13,32,0.0,uniform,False
36,96372106,3,10637331,4,60,0.004984617233276367,0.0009963512420654297,28,56,28,56,28,56,28,56,0.0,uniform,False
37,96372106,3,10637332,4,60,0.0009870529174804688,0.0009644031524658203,20,38,18,38,20,38,18,38,0.0,uniform,False
38,96372106,3,10637333,4,60,0.007979154586791992,0.0009968280792236328,32,50,18,50,32,50,18,50,0.0,uniform,False
39,96372106,3,10637334,4,60,0.000995635986328125,0.0019598007202148438,24,55,31,55,24,55,31,55,0.0,uniform,False
40,96372106,3,10637335,4,60,0.0009984970092773438,0.0009608268737792969,13,19,6,19,13,19,6,19,0.0,uniform,False
41,96372106,3,10637336,4,60,1.994725227355957,0.0009596347808837891,41,77,36,77,41,77,36,77,0.0,uniform,False
42,96372106,3,10637337,4,60,1.5938012599945068,0.0009624958038330078,33,62,29,62,33,62,29,62,0.0,uniform,False
43,96372106,3,10637338,4,60,0.014997005462646484,0.0019583702087402344,41,83,42,83,41,83,42,83,0.0,uniform,False
44,96372106,3,10637339,4,60,3.3410634994506836,0.0019741058349609375,36,54,18,54,36,54,18,54,0.0,uniform,False
45,96372106,3,10637340,4,60,0.000997781753540039,0.0009596347808837891,26,56,30,56,26,56,30,56,0.0,uniform,False
46,96372106,3,10637341,4,60,0.0009970664978027344,0.0009617805480957031,25,53,28,53,25,53,28,53,0.0,uniform,False
47,96372106,3,10637342,4,60,10.579818487167358,0.0029561519622802734,36,54,18,54,36,54,18,54,0.0,uniform,False
48,96372106,3,10637343,4,60,0.0010390281677246094,0.000997304916381836,23,42,19,42,23,42,19,42,0.0,uniform,False
49,96372106,3,10637344,4,60,0.001035451889038086,0.0019659996032714844,22,44,22,44,22,44,22,44,0.0,uniform,False
50,96372106,3,10637345,4,60,0.009975194931030273,0.0019578933715820312,41,80,39,80,41,80,39,80,0.0,uniform,False
