Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.010970592498779297,0.004991292953491211,27,40,13,40,35,40,5,40,0.25,uniform,False
2,96372106,4,10637297,1,60,0.000986337661743164,0.0029594898223876953,18,21,3,21,19,21,2,21,0.25,uniform,False
3,96372106,4,10637298,1,60,0.009973526000976562,0.004985809326171875,32,38,6,38,36,38,2,38,0.25,uniform,False
4,96372106,4,10637299,1,60,0.021954059600830078,0.005995988845825195,26,37,11,37,31,37,6,37,0.25,uniform,False
5,96372106,4,10637300,1,60,0.0518336296081543,0.00794363021850586,34,43,9,43,37,44,7,44,0.25,uniform,False
6,96372106,4,10637301,1,60,0.026890039443969727,0.01399683952331543,28,42,14,42,38,42,4,42,0.25,uniform,False
7,96372106,4,10637302,1,60,0.06681990623474121,0.016952991485595703,36,50,14,50,45,51,6,51,0.25,uniform,False
8,96372106,4,10637303,1,60,0.0009975433349609375,0.001994609832763672,21,30,9,30,22,30,8,30,0.25,uniform,False
9,96372106,4,10637304,1,60,0.016954660415649414,0.0029916763305664062,23,33,10,33,26,32,6,32,0.25,uniform,False
10,96372106,4,10637305,1,60,0.03690695762634277,0.007936954498291016,29,38,9,38,32,38,6,38,0.25,uniform,False
11,96372106,4,10637306,1,60,0.0009982585906982422,0.0030291080474853516,18,31,13,31,28,31,3,31,0.25,uniform,False
12,96372106,4,10637307,1,60,0.0469052791595459,0.004950284957885742,32,46,14,46,42,47,5,47,0.25,uniform,False
13,96372106,4,10637308,1,60,0.21442341804504395,0.006017208099365234,32,46,14,46,43,46,3,46,0.25,uniform,False
14,96372106,4,10637309,1,60,0.061835289001464844,0.004998922348022461,28,40,12,40,40,43,3,43,0.25,uniform,False
15,96372106,4,10637310,1,60,0.13962268829345703,0.009011507034301758,37,54,17,54,50,54,4,54,0.25,uniform,False
16,96372106,4,10637311,1,60,0.0009982585906982422,0.003068208694458008,24,32,8,32,30,32,2,32,0.25,uniform,False
17,96372106,4,10637312,1,60,0.0009968280792236328,0.003993511199951172,24,31,7,31,27,31,4,31,0.25,uniform,False
18,96372106,4,10637313,1,60,0.049866437911987305,0.020908832550048828,32,43,11,43,38,42,4,42,0.25,uniform,False
19,96372106,4,10637314,1,60,0.08676815032958984,0.003989696502685547,30,44,14,44,40,44,4,44,0.25,uniform,False
20,96372106,4,10637315,1,60,0.0049877166748046875,0.00598454475402832,27,37,10,37,32,37,5,37,0.25,uniform,False
21,96372106,4,10637316,1,60,0.6592364311218262,0.005982637405395508,34,46,12,46,37,46,9,46,0.25,uniform,False
22,96372106,4,10637317,1,60,0.004950761795043945,0.006980419158935547,24,33,9,33,32,33,1,33,0.25,uniform,False
23,96372106,4,10637318,1,60,0.0029921531677246094,0.0059812068939208984,21,30,9,30,25,30,5,30,0.25,uniform,False
24,96372106,4,10637319,1,60,0.09474611282348633,0.00897526741027832,33,45,12,45,39,44,5,44,0.25,uniform,False
25,96372106,4,10637320,1,60,0.0,0.0019965171813964844,17,23,6,23,18,23,5,23,0.25,uniform,False
26,96372106,4,10637321,1,60,0.0009946823120117188,0.0019953250885009766,21,26,5,26,22,26,4,26,0.25,uniform,False
27,96372106,4,10637322,1,60,0.0030264854431152344,0.002008199691772461,18,24,6,24,21,24,3,24,0.25,uniform,False
28,96372106,4,10637323,1,60,0.02394270896911621,0.009974956512451172,34,46,12,46,43,45,2,45,0.25,uniform,False
29,96372106,4,10637324,1,60,0.0019655227661132812,0.005982398986816406,19,26,7,26,24,26,2,26,0.25,uniform,False
30,96372106,4,10637325,1,60,0.007977485656738281,0.0049877166748046875,20,30,10,30,24,29,5,29,0.25,uniform,False
31,96372106,4,10637326,1,60,0.07978677749633789,0.008981943130493164,31,42,11,42,37,41,4,41,0.25,uniform,False
32,96372106,4,10637327,1,60,0.02191638946533203,0.0019953250885009766,28,41,13,41,28,41,13,41,0.25,uniform,False
33,96372106,4,10637328,1,60,0.008975028991699219,0.00498509407043457,32,43,11,43,40,43,3,43,0.25,uniform,False
34,96372106,4,10637329,1,60,0.0049860477447509766,0.003987789154052734,23,31,8,31,27,31,4,31,0.25,uniform,False
35,96372106,4,10637330,1,60,0.0009963512420654297,0.003988742828369141,18,23,5,23,22,23,1,23,0.25,uniform,False
36,96372106,4,10637331,1,60,0.0009965896606445312,0.003988742828369141,20,29,9,29,25,29,4,29,0.25,uniform,False
37,96372106,4,10637332,1,60,0.008975505828857422,0.0029821395874023438,19,28,9,28,27,28,1,28,0.25,uniform,False
38,96372106,4,10637333,1,60,0.013970613479614258,0.0029876232147216797,27,35,8,35,30,35,5,35,0.25,uniform,False
39,96372106,4,10637334,1,60,0.0049893856048583984,0.0029952526092529297,23,34,11,34,28,34,6,34,0.25,uniform,False
40,96372106,4,10637335,1,60,0.0,0.001995563507080078,9,11,2,11,10,11,1,11,0.25,uniform,False
41,96372106,4,10637336,1,60,0.03891634941101074,0.006993770599365234,38,54,16,54,53,54,1,54,0.25,uniform,False
42,96372106,4,10637337,1,60,0.007979393005371094,0.003961324691772461,26,36,10,36,30,34,4,34,0.25,uniform,False
43,96372106,4,10637338,1,60,0.059839487075805664,0.005950212478637695,34,41,7,41,43,45,2,45,0.25,uniform,False
44,96372106,4,10637339,1,60,0.029925107955932617,0.01793670654296875,26,34,8,34,30,33,3,33,0.25,uniform,False
45,96372106,4,10637340,1,60,0.004984617233276367,0.0050051212310791016,27,40,13,40,32,40,8,40,0.25,uniform,False
46,96372106,4,10637341,1,60,0.0009984970092773438,0.004002094268798828,18,27,9,27,27,27,0,27,0.25,uniform,False
47,96372106,4,10637342,1,60,0.029957056045532227,0.00296783447265625,24,30,6,30,27,29,2,29,0.25,uniform,False
48,96372106,4,10637343,1,60,0.0009999275207519531,0.0039708614349365234,20,31,11,31,22,31,9,31,0.25,uniform,False
49,96372106,4,10637344,1,60,0.004993915557861328,0.004013538360595703,24,35,11,35,34,35,1,35,0.25,uniform,False
50,96372106,4,10637345,1,60,0.009972333908081055,0.003979682922363281,31,44,13,44,42,44,2,44,0.25,uniform,False
