Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.005959272384643555,0.007987022399902344,32,53,21,38,32,53,21,38,0.0,uniform,True
2,96372106,4,10637297,2,60,0.0009989738464355469,0.0019960403442382812,19,36,17,29,19,36,17,29,0.0,uniform,True
3,96372106,4,10637298,2,60,0.6125729084014893,0.6135649681091309,35,57,22,46,35,57,22,46,0.0,uniform,True
4,96372106,4,10637299,2,60,0.02393651008605957,0.026890039443969727,30,48,18,39,30,48,18,39,0.0,uniform,True
5,96372106,4,10637300,2,60,9.0861177444458,9.089110374450684,39,64,25,52,39,64,25,52,0.0,uniform,True
6,96372106,4,10637301,2,60,0.01001119613647461,0.011966228485107422,34,55,21,44,34,55,21,44,0.0,uniform,True
7,96372106,4,10637302,2,60,0.016918659210205078,0.018912792205810547,40,71,31,55,40,71,31,55,0.0,uniform,True
8,96372106,4,10637303,2,60,0.0009975433349609375,0.001995086669921875,23,41,18,31,23,41,18,31,0.0,uniform,True
9,96372106,4,10637304,2,60,0.011991500854492188,0.012988567352294922,28,43,15,33,28,43,15,33,0.0,uniform,True
10,96372106,4,10637305,2,60,0.952415943145752,0.9544126987457275,34,56,22,44,34,56,22,44,0.0,uniform,True
11,96372106,4,10637306,2,60,0.0009629726409912109,0.0019960403442382812,22,40,18,32,22,40,18,32,0.0,uniform,True
12,96372106,4,10637307,2,60,2.2365312576293945,2.2385263442993164,40,69,29,58,40,69,29,58,0.0,uniform,True
13,96372106,4,10637308,2,60,0.04787135124206543,0.04886913299560547,32,55,23,46,32,55,23,46,0.0,uniform,True
14,96372106,4,10637309,2,60,0.5774564743041992,0.5804483890533447,34,54,20,48,34,54,20,48,0.0,uniform,True
15,96372106,4,10637310,2,60,19.862369060516357,19.865328311920166,44,76,32,62,44,76,32,62,0.0,uniform,True
16,96372106,4,10637311,2,60,0.0019931793212890625,0.0029916763305664062,28,43,15,37,28,43,15,37,0.0,uniform,True
17,96372106,4,10637312,2,60,0.010967493057250977,0.01196432113647461,26,48,22,37,26,48,22,37,0.0,uniform,True
18,96372106,4,10637313,2,60,1.310668706893921,1.3116607666015625,40,63,23,50,40,63,23,50,0.0,uniform,True
19,96372106,4,10637314,2,60,0.1645045280456543,0.16649866104125977,35,58,23,49,35,58,23,49,0.0,uniform,True
20,96372106,4,10637315,2,60,0.0020008087158203125,0.003989696502685547,28,51,23,35,28,51,23,35,0.0,uniform,True
21,96372106,4,10637316,2,60,0.02789902687072754,0.028931856155395508,39,60,21,54,39,60,21,54,0.0,uniform,True
22,96372106,4,10637317,2,60,0.0019571781158447266,0.0029909610748291016,29,45,16,37,29,45,16,37,0.0,uniform,True
23,96372106,4,10637318,2,60,0.005944490432739258,0.007978200912475586,24,41,17,33,24,41,17,33,0.0,uniform,True
24,96372106,4,10637319,2,60,0.07879185676574707,0.08078527450561523,32,57,25,44,32,57,25,44,0.0,uniform,True
25,96372106,4,10637320,2,60,0.000997304916381836,0.0019936561584472656,19,32,13,27,19,32,13,27,0.0,uniform,True
26,96372106,4,10637321,2,60,0.0010287761688232422,0.0019948482513427734,24,41,17,31,24,41,17,31,0.0,uniform,True
27,96372106,4,10637322,2,60,0.004017829895019531,0.004999399185180664,20,29,9,25,20,29,9,25,0.0,uniform,True
28,96372106,4,10637323,2,60,0.042936086654663086,0.04587864875793457,33,57,24,45,33,57,24,45,0.0,uniform,True
29,96372106,4,10637324,2,60,0.012938737869262695,0.014966964721679688,22,32,10,25,22,32,10,25,0.0,uniform,True
30,96372106,4,10637325,2,60,0.047872066497802734,0.049875736236572266,23,36,13,30,23,36,13,30,0.0,uniform,True
31,96372106,4,10637326,2,60,0.5894570350646973,0.5914418697357178,36,56,20,48,36,56,20,48,0.0,uniform,True
32,96372106,4,10637327,2,60,0.009969472885131836,0.010970830917358398,32,43,11,34,32,43,11,34,0.0,uniform,True
33,96372106,4,10637328,2,60,0.011966466903686523,0.013983488082885742,37,56,19,50,37,56,19,50,0.0,uniform,True
34,96372106,4,10637329,2,60,0.003989219665527344,0.005985736846923828,27,42,15,31,27,42,15,31,0.0,uniform,True
35,96372106,4,10637330,2,60,0.0009968280792236328,0.001993417739868164,21,32,11,26,21,32,11,26,0.0,uniform,True
36,96372106,4,10637331,2,60,0.0019958019256591797,0.00298309326171875,23,40,17,35,23,40,17,35,0.0,uniform,True
37,96372106,4,10637332,2,60,0.01795172691345215,0.018949031829833984,23,36,13,30,23,36,13,30,0.0,uniform,True
38,96372106,4,10637333,2,60,0.011932611465454102,0.012966632843017578,29,50,21,40,29,50,21,40,0.0,uniform,True
39,96372106,4,10637334,2,60,0.007977962493896484,0.009975671768188477,29,46,17,38,29,46,17,38,0.0,uniform,True
40,96372106,4,10637335,2,60,0.0009639263153076172,0.0009639263153076172,10,15,5,13,10,15,5,13,0.0,uniform,True
41,96372106,4,10637336,2,60,0.1625659465789795,0.16456103324890137,41,69,28,51,41,69,28,51,0.0,uniform,True
42,96372106,4,10637337,2,60,0.029957294464111328,0.030956268310546875,29,43,14,37,29,43,14,37,0.0,uniform,True
43,96372106,4,10637338,2,60,0.1535813808441162,0.15560388565063477,36,62,26,50,36,62,26,50,0.0,uniform,True
44,96372106,4,10637339,2,60,0.029917478561401367,0.03191184997558594,24,38,14,34,24,38,14,34,0.0,uniform,True
45,96372106,4,10637340,2,60,0.011006832122802734,0.013001441955566406,32,51,19,37,32,51,19,37,0.0,uniform,True
46,96372106,4,10637341,2,60,0.0010273456573486328,0.0019943714141845703,20,34,14,29,20,34,14,29,0.0,uniform,True
47,96372106,4,10637342,2,60,0.013962030410766602,0.01495981216430664,26,40,14,32,26,40,14,32,0.0,uniform,True
48,96372106,4,10637343,2,60,0.0019948482513427734,0.002991914749145508,22,42,20,32,22,42,20,32,0.0,uniform,True
49,96372106,4,10637344,2,60,0.02094435691833496,0.022938966751098633,27,45,18,37,27,45,18,37,0.0,uniform,True
50,96372106,4,10637345,2,60,0.015959501266479492,0.01795506477355957,32,61,29,47,32,61,29,47,0.0,uniform,True
