Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.009972572326660156,0.007018089294433594,32,53,21,53,49,53,4,53,0.25,uniform,True
2,96372106,4,10637297,2,60,0.0009975433349609375,0.003027200698852539,19,36,17,36,23,36,13,36,0.25,uniform,True
3,96372106,4,10637298,2,60,0.6532790660858154,0.004023551940917969,35,57,22,57,50,57,7,57,0.25,uniform,True
4,96372106,4,10637299,2,60,0.02992534637451172,0.005020856857299805,30,48,18,48,37,48,11,48,0.25,uniform,True
5,96372106,4,10637300,2,60,8.440445899963379,0.00800633430480957,39,64,25,64,62,64,2,64,0.25,uniform,True
6,96372106,4,10637301,2,60,0.008976221084594727,0.0069811344146728516,34,55,21,55,48,55,7,55,0.25,uniform,True
7,96372106,4,10637302,2,60,0.02489328384399414,0.06593608856201172,40,71,31,71,64,69,5,69,0.25,uniform,True
8,96372106,4,10637303,2,60,0.0010385513305664062,0.0019941329956054688,23,41,18,41,26,41,15,41,0.25,uniform,True
9,96372106,4,10637304,2,60,0.011973381042480469,0.004026174545288086,28,43,15,43,40,43,3,43,0.25,uniform,True
10,96372106,4,10637305,2,60,0.9005913734436035,0.007937192916870117,34,56,22,56,49,56,7,56,0.25,uniform,True
11,96372106,4,10637306,2,60,0.0019941329956054688,0.0039520263671875,22,40,18,40,34,40,6,40,0.25,uniform,True
12,96372106,4,10637307,2,60,1.9757134914398193,0.0069811344146728516,40,69,29,69,64,69,5,69,0.25,uniform,True
13,96372106,4,10637308,2,60,0.03290510177612305,0.006944894790649414,32,55,23,55,42,55,13,55,0.25,uniform,True
14,96372106,4,10637309,2,60,0.5275623798370361,0.0050258636474609375,34,54,20,54,40,52,12,52,0.25,uniform,True
15,96372106,4,10637310,2,60,19.183141708374023,0.007938146591186523,44,76,32,76,68,79,11,79,0.25,uniform,True
16,96372106,4,10637311,2,60,0.0019593238830566406,0.0039882659912109375,28,43,15,43,38,43,5,43,0.25,uniform,True
17,96372106,4,10637312,2,60,0.011029720306396484,0.0029914379119873047,26,48,22,48,42,48,6,48,0.25,uniform,True
18,96372106,4,10637313,2,60,1.185882329940796,0.013987302780151367,40,63,23,63,56,63,7,63,0.25,uniform,True
19,96372106,4,10637314,2,60,0.15462327003479004,0.0049779415130615234,35,58,23,58,46,58,12,58,0.25,uniform,True
20,96372106,4,10637315,2,60,0.0009975433349609375,0.006019115447998047,28,51,23,51,43,51,8,51,0.25,uniform,True
21,96372106,4,10637316,2,60,0.025931119918823242,0.005983591079711914,39,60,21,60,45,61,16,61,0.25,uniform,True
22,96372106,4,10637317,2,60,0.0019943714141845703,0.00694584846496582,29,45,16,45,36,45,9,45,0.25,uniform,True
23,96372106,4,10637318,2,60,0.0059850215911865234,0.004987001419067383,24,41,17,41,26,41,15,41,0.25,uniform,True
24,96372106,4,10637319,2,60,0.07078146934509277,0.012992382049560547,32,57,25,57,54,59,5,59,0.25,uniform,True
25,96372106,4,10637320,2,60,0.0,0.0020067691802978516,19,32,13,32,23,32,9,32,0.25,uniform,True
26,96372106,4,10637321,2,60,0.001997232437133789,0.004988431930541992,24,41,17,41,30,41,11,41,0.25,uniform,True
27,96372106,4,10637322,2,60,0.002996683120727539,0.003998517990112305,20,29,9,29,25,29,4,29,0.25,uniform,True
28,96372106,4,10637323,2,60,0.036902666091918945,0.006981611251831055,33,57,24,57,54,57,3,57,0.25,uniform,True
29,96372106,4,10637324,2,60,0.009995460510253906,0.005977630615234375,22,32,10,32,31,32,1,32,0.25,uniform,True
30,96372106,4,10637325,2,60,0.04188871383666992,0.0059850215911865234,23,36,13,36,29,35,6,35,0.25,uniform,True
31,96372106,4,10637326,2,60,0.5504906177520752,0.008980035781860352,36,56,20,56,53,58,5,58,0.25,uniform,True
32,96372106,4,10637327,2,60,0.00894784927368164,0.0029909610748291016,32,43,11,43,35,43,8,43,0.25,uniform,True
33,96372106,4,10637328,2,60,0.012936592102050781,0.0059814453125,37,56,19,56,47,56,9,56,0.25,uniform,True
34,96372106,4,10637329,2,60,0.003992795944213867,0.003990650177001953,27,42,15,42,39,42,3,42,0.25,uniform,True
35,96372106,4,10637330,2,60,0.000997304916381836,0.006981372833251953,21,32,11,32,31,32,1,32,0.25,uniform,True
36,96372106,4,10637331,2,60,0.0009832382202148438,0.0049495697021484375,23,40,17,40,38,40,2,40,0.25,uniform,True
37,96372106,4,10637332,2,60,0.015986204147338867,0.003986358642578125,23,36,13,36,27,35,8,35,0.25,uniform,True
38,96372106,4,10637333,2,60,0.010976552963256836,0.003016948699951172,29,50,21,50,36,50,14,50,0.25,uniform,True
39,96372106,4,10637334,2,60,0.007979631423950195,0.005994558334350586,29,46,17,46,31,46,15,46,0.25,uniform,True
40,96372106,4,10637335,2,60,0.0009949207305908203,0.0039997100830078125,10,15,5,15,11,15,4,15,0.25,uniform,True
41,96372106,4,10637336,2,60,0.1455705165863037,0.006993770599365234,41,69,28,69,65,70,5,70,0.25,uniform,True
42,96372106,4,10637337,2,60,0.02889108657836914,0.0040283203125,29,43,14,43,33,43,10,43,0.25,uniform,True
43,96372106,4,10637338,2,60,0.16855502128601074,0.006980180740356445,36,62,26,62,61,62,1,62,0.25,uniform,True
44,96372106,4,10637339,2,60,0.02593231201171875,0.005983591079711914,24,38,14,38,34,38,4,38,0.25,uniform,True
45,96372106,4,10637340,2,60,0.010970354080200195,0.006953001022338867,32,51,19,51,43,51,8,51,0.25,uniform,True
46,96372106,4,10637341,2,60,0.0020279884338378906,0.003989696502685547,20,34,14,34,31,34,3,34,0.25,uniform,True
47,96372106,4,10637342,2,60,0.014996051788330078,0.003989696502685547,26,40,14,40,38,40,2,40,0.25,uniform,True
48,96372106,4,10637343,2,60,0.000986337661743164,0.0049860477447509766,22,42,20,42,29,42,13,42,0.25,uniform,True
49,96372106,4,10637344,2,60,0.02194833755493164,0.003989219665527344,27,45,18,45,41,45,4,45,0.25,uniform,True
50,96372106,4,10637345,2,60,0.012964963912963867,0.004987955093383789,32,61,29,61,42,61,19,61,0.25,uniform,True
