Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,1,60,0.006317615509033203,0.0069658756256103516,204,295,91,295,204,295,91,295,0.0,max,Min Worst Case,False,204,295
2,96372106,2,10637297,1,60,0.28396034240722656,0.017653465270996094,303,426,123,426,303,426,123,426,0.0,max,Min Worst Case,False,302,425
3,96372106,2,10637298,1,60,5.37784743309021,0.012399673461914062,323,456,133,456,323,456,133,456,0.0,max,Min Worst Case,False,320,472
4,96372106,2,10637299,1,60,0.013489723205566406,0.01713705062866211,386,541,155,541,386,541,155,541,0.0,max,Min Worst Case,False,386,541
5,96372106,2,10637300,1,60,44.4278678894043,0.012610673904418945,312,417,105,417,312,417,105,417,0.0,max,Min Worst Case,False,306,425
6,96372106,2,10637301,1,60,0.013263940811157227,0.01736593246459961,261,377,116,377,261,377,116,377,0.0,max,Min Worst Case,False,261,377
7,96372106,2,10637302,1,60,0.005852699279785156,0.007031679153442383,184,268,84,268,184,268,84,268,0.0,max,Min Worst Case,False,184,268
8,96372106,2,10637303,1,60,1.5691123008728027,0.024525880813598633,532,749,217,749,532,749,217,749,0.0,max,Min Worst Case,False,531,757
9,96372106,2,10637304,1,60,0.017652034759521484,0.023258447647094727,349,502,153,502,349,502,153,502,0.0,max,Min Worst Case,False,349,502
10,96372106,2,10637305,1,60,0.014253377914428711,0.02005290985107422,380,547,167,547,380,547,167,547,0.0,max,Min Worst Case,False,380,547
11,96372106,2,10637306,1,60,0.003870248794555664,0.005065202713012695,107,138,31,138,107,138,31,138,0.0,max,Min Worst Case,False,107,138
12,96372106,2,10637307,1,60,2.273400068283081,0.011409759521484375,293,425,132,425,293,425,132,425,0.0,max,Min Worst Case,False,292,423
13,96372106,2,10637308,1,60,3.6996188163757324,0.016475439071655273,419,597,178,597,419,597,178,597,0.0,max,Min Worst Case,False,419,597
14,96372106,2,10637309,1,60,0.0031104087829589844,0.0025534629821777344,58,84,26,84,58,84,26,84,0.0,max,Min Worst Case,False,58,84
15,96372106,2,10637310,1,60,0.007253885269165039,0.006067514419555664,130,185,55,185,130,185,55,185,0.0,max,Min Worst Case,False,130,185
16,96372106,2,10637311,1,60,0.01071476936340332,0.008672714233398438,189,256,67,256,189,256,67,256,0.0,max,Min Worst Case,False,189,256
17,96372106,2,10637312,1,60,0.03717684745788574,0.03142857551574707,427,609,182,609,427,609,182,609,0.0,max,Min Worst Case,False,427,609
18,96372106,2,10637313,1,60,0.009602546691894531,0.008024215698242188,139,202,63,202,139,202,63,202,0.0,max,Min Worst Case,False,139,202
19,96372106,2,10637314,1,60,0.005535602569580078,0.004082679748535156,107,152,45,152,107,152,45,152,0.0,max,Min Worst Case,False,107,152
20,96372106,2,10637315,1,60,0.030239105224609375,0.027241945266723633,394,584,190,584,394,584,190,584,0.0,max,Min Worst Case,False,394,584
21,96372106,2,10637316,1,60,0.007650136947631836,0.005753040313720703,160,238,78,238,160,238,78,238,0.0,max,Min Worst Case,False,160,238
22,96372106,2,10637317,1,60,0.020098447799682617,0.01655721664428711,404,579,175,579,404,579,175,579,0.0,max,Min Worst Case,False,404,579
23,96372106,2,10637318,1,60,0.020043134689331055,0.018811464309692383,353,528,175,528,353,528,175,528,0.0,max,Min Worst Case,False,353,528
24,96372106,2,10637319,1,60,0.029385089874267578,0.039859771728515625,380,546,166,546,380,546,166,546,0.0,max,Min Worst Case,False,380,546
25,96372106,2,10637320,1,60,0.017681121826171875,0.01614975929260254,339,490,151,490,339,490,151,490,0.0,max,Min Worst Case,False,339,490
26,96372106,2,10637321,1,60,0.013367414474487305,0.011091947555541992,269,381,112,381,269,381,112,381,0.0,max,Min Worst Case,False,269,381
27,96372106,2,10637322,1,60,0.01555776596069336,0.013515472412109375,281,393,112,393,281,393,112,393,0.0,max,Min Worst Case,False,281,393
28,96372106,2,10637323,1,60,0.04669785499572754,0.029138803482055664,402,581,179,581,402,581,179,581,0.0,max,Min Worst Case,False,402,581
29,96372106,2,10637324,1,60,0.027478933334350586,0.025280475616455078,465,659,194,659,465,659,194,659,0.0,max,Min Worst Case,False,465,659
30,96372106,2,10637325,1,60,26.133423805236816,0.03608417510986328,725,1029,304,1029,725,1029,304,1029,0.0,max,Min Worst Case,False,724,1049
31,96372106,2,10637326,1,60,13.30481219291687,0.024146080017089844,542,753,211,753,542,753,211,753,0.0,max,Min Worst Case,False,540,781
32,96372106,2,10637327,1,60,0.023516416549682617,0.031873464584350586,423,613,190,613,423,613,190,613,0.0,max,Min Worst Case,False,423,613
33,96372106,2,10637328,1,60,0.012440204620361328,0.017021656036376953,317,471,154,471,317,471,154,471,0.0,max,Min Worst Case,False,317,471
34,96372106,2,10637329,1,60,0.024344921112060547,0.032889366149902344,425,606,181,606,425,606,181,606,0.0,max,Min Worst Case,False,425,606
35,96372106,2,10637330,1,60,6.455458879470825,0.02344655990600586,407,581,174,581,407,581,174,581,0.0,max,Min Worst Case,False,406,589
36,96372106,2,10637331,1,60,47.39690542221069,0.009414911270141602,250,343,93,343,250,343,93,343,0.0,max,Min Worst Case,False,245,362
37,96372106,2,10637332,1,60,0.006477832794189453,0.00716853141784668,209,295,86,295,209,295,86,295,0.0,max,Min Worst Case,False,209,295
38,96372106,2,10637333,1,60,0.021229982376098633,0.031085491180419922,472,672,200,672,472,672,200,672,0.0,max,Min Worst Case,False,472,672
39,96372106,2,10637334,1,60,0.14063453674316406,0.013836145401000977,314,437,123,437,314,437,123,437,0.0,max,Min Worst Case,False,314,436
40,96372106,2,10637335,1,60,0.010290384292602539,0.012262344360351562,320,452,132,452,320,452,132,452,0.0,max,Min Worst Case,False,320,452
41,96372106,2,10637336,1,60,0.008226156234741211,0.02489614486694336,263,355,92,355,263,355,92,355,0.0,max,Min Worst Case,False,263,355
42,96372106,2,10637337,1,60,0.005353689193725586,0.00629115104675293,172,254,82,254,172,254,82,254,0.0,max,Min Worst Case,False,172,254
43,96372106,2,10637338,1,60,0.017755508422851562,0.02246832847595215,310,440,130,440,310,440,130,440,0.0,max,Min Worst Case,False,310,440
44,96372106,2,10637339,1,60,0.283858060836792,0.013385295867919922,291,401,110,401,291,401,110,401,0.0,max,Min Worst Case,False,290,403
45,96372106,2,10637340,1,60,30.434159517288208,0.015958309173583984,433,596,163,596,433,596,163,596,0.0,max,Min Worst Case,False,430,625
46,96372106,2,10637341,1,60,0.007475852966308594,0.00916600227355957,217,312,95,312,217,312,95,312,0.0,max,Min Worst Case,False,217,312
47,96372106,2,10637342,1,60,2.334639072418213,0.020145416259765625,432,608,176,608,432,608,176,608,0.0,max,Min Worst Case,False,430,625
48,96372106,2,10637343,1,60,0.007382869720458984,0.009997129440307617,212,304,92,304,212,304,92,304,0.0,max,Min Worst Case,False,212,304
49,96372106,2,10637344,1,60,0.007249355316162109,0.007995367050170898,233,326,93,326,233,326,93,326,0.0,max,Min Worst Case,False,233,326
50,96372106,2,10637345,1,60,0.016509532928466797,0.023101091384887695,407,582,175,582,407,582,175,582,0.0,max,Min Worst Case,False,407,582
