Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,2,60,0.0008287429809570312,0.0012166500091552734,17,29,12,17,17,19,2,17,0.5,min,Min Best Case,False,17,29
2,96372106,2,10637297,2,60,0.0006730556488037109,0.0010590553283691406,12,23,11,12,12,12,0,12,0.5,min,Min Best Case,False,12,23
3,96372106,2,10637298,2,60,0.0576786994934082,0.0014333724975585938,22,38,16,22,22,22,0,22,0.5,min,Min Best Case,False,21,38
4,96372106,2,10637299,2,60,0.005263328552246094,0.0012750625610351562,19,29,10,19,19,21,2,19,0.5,min,Min Best Case,False,17,31
5,96372106,2,10637300,2,60,0.0009562969207763672,0.0013637542724609375,16,28,12,16,16,16,0,16,0.5,min,Min Best Case,False,16,28
6,96372106,2,10637301,2,60,0.0007762908935546875,0.0013246536254882812,14,22,8,14,14,16,2,14,0.5,min,Min Best Case,False,14,22
7,96372106,2,10637302,2,60,0.003128528594970703,0.0018665790557861328,20,34,14,20,20,24,4,20,0.5,min,Min Best Case,False,19,35
8,96372106,2,10637303,2,60,0.0008034706115722656,0.0011570453643798828,14,26,12,14,14,16,2,14,0.5,min,Min Best Case,False,14,26
9,96372106,2,10637304,2,60,0.004523754119873047,0.0014209747314453125,19,29,10,19,19,19,0,19,0.5,min,Min Best Case,False,17,29
10,96372106,2,10637305,2,60,0.0045430660247802734,0.001348733901977539,20,32,12,20,20,20,0,20,0.5,min,Min Best Case,False,19,33
11,96372106,2,10637306,2,60,0.0005025863647460938,0.0005555152893066406,7,12,5,7,7,11,4,7,0.5,min,Min Best Case,False,7,12
12,96372106,2,10637307,2,60,0.0009024143218994141,0.0011262893676757812,17,31,14,17,17,17,0,17,0.5,min,Min Best Case,False,17,31
13,96372106,2,10637308,2,60,0.00083160400390625,0.0012023448944091797,11,19,8,11,11,12,1,11,0.5,min,Min Best Case,False,11,19
14,96372106,2,10637309,2,60,0.0021440982818603516,0.0015349388122558594,21,34,13,21,21,21,0,21,0.5,min,Min Best Case,False,20,34
15,96372106,2,10637310,2,60,0.0007686614990234375,0.0011188983917236328,15,24,9,15,15,17,2,15,0.5,min,Min Best Case,False,15,24
16,96372106,2,10637311,2,60,0.0005290508270263672,0.0007183551788330078,11,16,5,11,11,12,1,11,0.5,min,Min Best Case,False,11,16
17,96372106,2,10637312,2,60,0.0007157325744628906,0.0011196136474609375,10,20,10,10,10,10,0,10,0.5,min,Min Best Case,False,10,20
18,96372106,2,10637313,2,60,0.0010747909545898438,0.0012269020080566406,17,31,14,17,17,17,0,17,0.5,min,Min Best Case,False,17,31
19,96372106,2,10637314,2,60,0.008409738540649414,0.001458883285522461,17,33,16,17,17,19,2,17,0.5,min,Min Best Case,False,16,29
20,96372106,2,10637315,2,60,0.0006322860717773438,0.0009331703186035156,10,20,10,10,10,12,2,10,0.5,min,Min Best Case,False,10,20
21,96372106,2,10637316,2,60,0.00092315673828125,0.0010614395141601562,21,32,11,21,21,22,1,21,0.5,min,Min Best Case,False,21,32
22,96372106,2,10637317,2,60,0.0007719993591308594,0.001026153564453125,13,22,9,13,13,13,0,13,0.5,min,Min Best Case,False,13,22
23,96372106,2,10637318,2,60,0.0007550716400146484,0.001184701919555664,12,22,10,12,12,13,1,12,0.5,min,Min Best Case,False,12,22
24,96372106,2,10637319,2,60,0.0008261203765869141,0.0011196136474609375,16,33,17,16,16,20,4,16,0.5,min,Min Best Case,False,16,33
25,96372106,2,10637320,2,60,0.00054931640625,0.0006997585296630859,7,13,6,7,7,7,0,7,0.5,min,Min Best Case,False,7,13
26,96372106,2,10637321,2,60,0.0007691383361816406,0.0009381771087646484,15,26,11,15,15,16,1,15,0.5,min,Min Best Case,False,15,26
27,96372106,2,10637322,2,60,0.0011136531829833984,0.0008189678192138672,9,11,2,9,9,9,0,9,0.5,min,Min Best Case,False,8,10
28,96372106,2,10637323,2,60,0.0011684894561767578,0.002046823501586914,19,34,15,19,19,21,2,19,0.5,min,Min Best Case,False,19,34
29,96372106,2,10637324,2,60,0.00036334991455078125,0.0005257129669189453,5,9,4,5,5,6,1,5,0.5,min,Min Best Case,False,5,9
30,96372106,2,10637325,2,60,0.0007467269897460938,0.0012519359588623047,10,19,9,10,10,12,2,10,0.5,min,Min Best Case,False,10,19
31,96372106,2,10637326,2,60,0.000762939453125,0.0010831356048583984,15,21,6,15,15,15,0,15,0.5,min,Min Best Case,False,15,21
32,96372106,2,10637327,2,60,0.0013995170593261719,0.0010237693786621094,14,20,6,14,14,16,2,14,0.5,min,Min Best Case,False,13,19
33,96372106,2,10637328,2,60,0.001817464828491211,0.0009338855743408203,17,30,13,17,17,17,0,17,0.5,min,Min Best Case,False,17,31
34,96372106,2,10637329,2,60,0.0004820823669433594,0.0006296634674072266,10,13,3,10,10,13,3,10,0.5,min,Min Best Case,False,10,13
35,96372106,2,10637330,2,60,0.0004661083221435547,0.0006396770477294922,7,12,5,7,7,9,2,7,0.5,min,Min Best Case,False,7,12
36,96372106,2,10637331,2,60,0.0008232593536376953,0.0009455680847167969,16,28,12,16,16,18,2,16,0.5,min,Min Best Case,False,16,28
37,96372106,2,10637332,2,60,0.0005939006805419922,0.0008134841918945312,10,16,6,10,10,10,0,10,0.5,min,Min Best Case,False,10,16
38,96372106,2,10637333,2,60,0.00069427490234375,0.001003265380859375,12,22,10,12,12,12,0,12,0.5,min,Min Best Case,False,12,22
39,96372106,2,10637334,2,60,0.0007576942443847656,0.0009672641754150391,13,24,11,13,13,19,6,13,0.5,min,Min Best Case,False,13,24
40,96372106,2,10637335,2,60,0.00021505355834960938,0.0003066062927246094,2,3,1,2,2,2,0,2,0.5,min,Min Best Case,False,2,3
41,96372106,2,10637336,2,60,0.0010111331939697266,0.0015721321105957031,19,30,11,19,19,22,3,19,0.5,min,Min Best Case,False,19,30
42,96372106,2,10637337,2,60,0.01444244384765625,0.001125335693359375,17,27,10,17,17,22,5,17,0.5,min,Min Best Case,False,15,28
43,96372106,2,10637338,2,60,0.0036194324493408203,0.0017371177673339844,19,27,8,19,19,19,0,19,0.5,min,Min Best Case,False,18,27
44,96372106,2,10637339,2,60,0.011438846588134766,0.0009593963623046875,11,19,8,11,11,12,1,11,0.5,min,Min Best Case,False,8,14
45,96372106,2,10637340,2,60,0.0007085800170898438,0.0010259151458740234,16,27,11,16,16,20,4,16,0.5,min,Min Best Case,False,16,27
46,96372106,2,10637341,2,60,0.0007784366607666016,0.000675201416015625,13,20,7,13,13,18,5,13,0.5,min,Min Best Case,False,13,20
47,96372106,2,10637342,2,60,0.0003921985626220703,0.0005695819854736328,10,14,4,10,10,11,1,10,0.5,min,Min Best Case,False,10,14
48,96372106,2,10637343,2,60,0.0007622241973876953,0.0011467933654785156,12,23,11,12,12,14,2,12,0.5,min,Min Best Case,False,12,23
49,96372106,2,10637344,2,60,0.0008633136749267578,0.0012161731719970703,15,28,13,15,15,15,0,15,0.5,min,Min Best Case,False,15,28
50,96372106,2,10637345,2,60,0.0021855831146240234,0.0016529560089111328,19,37,18,19,19,21,2,19,0.5,min,Min Best Case,False,19,35
