Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.0022699832916259766,0.005115032196044922,24,37,13,24,24,24,0,24,1.0,min,Min Best Case,False,24,40
2,96372106,3,10637297,1,60,0.0005466938018798828,0.0020864009857177734,16,19,3,16,16,16,0,16,1.0,min,Min Best Case,False,16,19
3,96372106,3,10637298,1,60,0.003039121627807617,0.004125833511352539,26,32,6,26,26,26,0,26,1.0,min,Min Best Case,False,25,33
4,96372106,3,10637299,1,60,0.005118846893310547,0.003573894500732422,23,35,12,23,23,23,0,23,1.0,min,Min Best Case,False,22,37
5,96372106,3,10637300,1,60,0.0020160675048828125,0.004299163818359375,23,31,8,23,23,23,0,23,1.0,min,Min Best Case,False,22,30
6,96372106,3,10637301,1,60,0.0017733573913574219,0.0039501190185546875,24,38,14,24,24,24,0,24,1.0,min,Min Best Case,False,24,39
7,96372106,3,10637302,1,60,0.011667728424072266,0.004210948944091797,25,37,12,25,25,25,0,25,1.0,min,Min Best Case,False,24,41
8,96372106,3,10637303,1,60,0.0005488395690917969,0.0018932819366455078,14,20,6,14,14,14,0,14,1.0,min,Min Best Case,False,14,20
9,96372106,3,10637304,1,60,0.003224611282348633,0.00254058837890625,19,28,9,19,19,19,0,19,1.0,min,Min Best Case,False,18,30
10,96372106,3,10637305,1,60,0.004889488220214844,0.0027163028717041016,22,30,8,22,22,22,0,22,1.0,min,Min Best Case,False,21,30
11,96372106,3,10637306,1,60,0.0004417896270751953,0.0011763572692871094,9,18,9,9,9,9,0,9,1.0,min,Min Best Case,False,9,18
12,96372106,3,10637307,1,60,0.0018010139465332031,0.002420663833618164,21,30,9,21,21,21,0,21,1.0,min,Min Best Case,False,20,33
13,96372106,3,10637308,1,60,0.00160980224609375,0.002683877944946289,20,29,9,20,20,20,0,20,1.0,min,Min Best Case,False,19,29
14,96372106,3,10637309,1,60,0.005843639373779297,0.0027937889099121094,19,29,10,19,19,19,0,19,1.0,min,Min Best Case,False,18,31
15,96372106,3,10637310,1,60,0.0017344951629638672,0.0034055709838867188,24,37,13,24,24,24,0,24,1.0,min,Min Best Case,False,24,39
16,96372106,3,10637311,1,60,0.0006008148193359375,0.0018432140350341797,18,23,5,18,18,18,0,18,1.0,min,Min Best Case,False,18,23
17,96372106,3,10637312,1,60,0.0005953311920166016,0.0019373893737792969,16,21,5,16,16,16,0,16,1.0,min,Min Best Case,False,16,21
18,96372106,3,10637313,1,60,0.01020956039428711,0.0034372806549072266,25,35,10,25,25,25,0,25,1.0,min,Min Best Case,False,25,37
19,96372106,3,10637314,1,60,0.01694512367248535,0.00260162353515625,22,29,7,22,22,22,0,22,1.0,min,Min Best Case,False,20,33
20,96372106,3,10637315,1,60,0.001018524169921875,0.0016858577728271484,15,21,6,15,15,15,0,15,1.0,min,Min Best Case,False,15,24
21,96372106,3,10637316,1,60,0.0013642311096191406,0.0026934146881103516,21,33,12,21,21,21,0,21,1.0,min,Min Best Case,False,21,36
22,96372106,3,10637317,1,60,0.0015327930450439453,0.0030062198638916016,22,31,9,22,22,22,0,22,1.0,min,Min Best Case,False,21,31
23,96372106,3,10637318,1,60,0.0005495548248291016,0.0021619796752929688,15,22,7,15,15,15,0,15,1.0,min,Min Best Case,False,15,22
24,96372106,3,10637319,1,60,0.0005903244018554688,0.0021605491638183594,19,27,8,19,19,19,0,19,1.0,min,Min Best Case,False,19,27
25,96372106,3,10637320,1,60,0.0004622936248779297,0.0013380050659179688,12,16,4,12,12,12,0,12,1.0,min,Min Best Case,False,12,16
26,96372106,3,10637321,1,60,0.0005054473876953125,0.0014748573303222656,17,21,4,17,17,17,0,17,1.0,min,Min Best Case,False,17,21
27,96372106,3,10637322,1,60,0.000980377197265625,0.0017082691192626953,14,19,5,14,14,14,0,14,1.0,min,Min Best Case,False,13,18
28,96372106,3,10637323,1,60,0.0009744167327880859,0.003831148147583008,21,28,7,21,21,21,0,21,1.0,min,Min Best Case,False,21,28
29,96372106,3,10637324,1,60,0.0005037784576416016,0.0018727779388427734,13,16,3,13,13,13,0,13,1.0,min,Min Best Case,False,13,16
30,96372106,3,10637325,1,60,0.001100778579711914,0.0021212100982666016,14,21,7,14,14,14,0,14,1.0,min,Min Best Case,False,14,24
31,96372106,3,10637326,1,60,0.011549711227416992,0.003349781036376953,23,33,10,23,23,23,0,23,1.0,min,Min Best Case,False,22,32
32,96372106,3,10637327,1,60,0.002979755401611328,0.00429224967956543,18,27,9,18,18,18,0,18,1.0,min,Min Best Case,False,16,28
33,96372106,3,10637328,1,60,0.00113677978515625,0.0022182464599609375,20,27,7,20,20,20,0,20,1.0,min,Min Best Case,False,19,27
34,96372106,3,10637329,1,60,0.0006639957427978516,0.002647876739501953,17,27,10,17,17,17,0,17,1.0,min,Min Best Case,False,17,27
35,96372106,3,10637330,1,60,0.0003724098205566406,0.001409769058227539,10,11,1,10,10,10,0,10,1.0,min,Min Best Case,False,10,11
36,96372106,3,10637331,1,60,0.0006186962127685547,0.002050161361694336,18,26,8,18,18,18,0,18,1.0,min,Min Best Case,False,18,26
37,96372106,3,10637332,1,60,0.0004367828369140625,0.0015783309936523438,12,16,4,12,12,12,0,12,1.0,min,Min Best Case,False,12,16
38,96372106,3,10637333,1,60,0.001150369644165039,0.0031096935272216797,18,25,7,18,18,18,0,18,1.0,min,Min Best Case,False,18,26
39,96372106,3,10637334,1,60,0.0006089210510253906,0.0019266605377197266,16,25,9,16,16,16,0,16,1.0,min,Min Best Case,False,16,25
40,96372106,3,10637335,1,60,0.0002796649932861328,0.0007224082946777344,5,7,2,5,5,5,0,5,1.0,min,Min Best Case,False,5,7
41,96372106,3,10637336,1,60,0.005499839782714844,0.004735231399536133,24,32,8,24,24,24,0,24,1.0,min,Min Best Case,False,24,34
42,96372106,3,10637337,1,60,0.0019273757934570312,0.0019750595092773438,19,29,10,19,19,19,0,19,1.0,min,Min Best Case,False,18,29
43,96372106,3,10637338,1,60,0.004613161087036133,0.00541234016418457,26,39,13,26,26,26,0,26,1.0,min,Min Best Case,False,26,44
44,96372106,3,10637339,1,60,0.006933450698852539,0.002627849578857422,18,26,8,18,18,18,0,18,1.0,min,Min Best Case,False,15,22
45,96372106,3,10637340,1,60,0.0006284713745117188,0.0021932125091552734,16,24,8,16,16,16,0,16,1.0,min,Min Best Case,False,16,24
46,96372106,3,10637341,1,60,0.0006639957427978516,0.0021131038665771484,15,24,9,15,15,15,0,15,1.0,min,Min Best Case,False,15,24
47,96372106,3,10637342,1,60,0.0040018558502197266,0.0020096302032470703,18,20,2,18,18,18,0,18,1.0,min,Min Best Case,False,17,22
48,96372106,3,10637343,1,60,0.0005192756652832031,0.0023441314697265625,14,20,6,14,14,14,0,14,1.0,min,Min Best Case,False,14,20
49,96372106,3,10637344,1,60,0.0010173320770263672,0.002367734909057617,15,23,8,15,15,15,0,15,1.0,min,Min Best Case,False,14,20
50,96372106,3,10637345,1,60,0.0014922618865966797,0.0038428306579589844,26,38,12,26,26,26,0,26,1.0,min,Min Best Case,False,26,38
