Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.0797874927520752,0.007982015609741211,38,74,36,74,63,67,4,67,0.5,uniform,False
2,96372106,3,10637297,4,60,0.000997304916381836,0.003988504409790039,26,43,17,43,40,43,3,43,0.5,uniform,False
3,96372106,3,10637298,4,60,0.4338960647583008,0.0518498420715332,44,91,47,91,81,83,2,83,0.5,uniform,False
4,96372106,3,10637299,4,60,0.4647188186645508,0.008974313735961914,35,73,38,73,61,74,13,74,0.5,uniform,False
5,96372106,3,10637300,4,60,0.1386277675628662,0.007959842681884766,37,71,34,71,66,71,5,71,0.5,uniform,False
6,96372106,3,10637301,4,60,0.1047201156616211,0.008034706115722656,39,77,38,77,75,77,2,77,0.5,uniform,False
7,96372106,3,10637302,4,60,0.2084496021270752,0.006951570510864258,36,86,50,86,75,85,10,85,0.5,uniform,False
8,96372106,3,10637303,4,60,0.0009975433349609375,0.0069429874420166016,31,55,24,55,51,55,4,55,0.5,uniform,False
9,96372106,3,10637304,4,60,0.014960050582885742,0.004989147186279297,29,65,36,65,57,65,8,65,0.5,uniform,False
10,96372106,3,10637305,4,60,0.290224552154541,0.022938251495361328,38,78,40,78,67,69,2,69,0.5,uniform,False
11,96372106,3,10637306,4,60,0.0010213851928710938,0.0029561519622802734,14,30,16,30,21,30,9,30,0.5,uniform,False
12,96372106,3,10637307,4,60,0.01795053482055664,0.005024433135986328,38,67,29,67,56,67,11,67,0.5,uniform,False
13,96372106,3,10637308,4,60,0.018949270248413086,0.006979703903198242,35,75,40,75,63,75,12,75,0.5,uniform,False
14,96372106,3,10637309,4,60,0.00997304916381836,0.006018400192260742,28,67,39,67,64,65,1,65,0.5,uniform,False
15,96372106,3,10637310,4,60,4.660588264465332,0.03893017768859863,43,78,35,78,72,76,4,76,0.5,uniform,False
16,96372106,3,10637311,4,60,0.009938478469848633,0.018949270248413086,25,63,38,63,63,63,0,63,0.5,uniform,False
17,96372106,3,10637312,4,60,0.003986358642578125,0.00398707389831543,27,45,18,45,44,50,6,50,0.5,uniform,False
18,96372106,3,10637313,4,60,66.20489239692688,0.014905929565429688,44,87,43,87,75,87,12,87,0.5,uniform,False
19,96372106,3,10637314,4,60,107.30007123947144,0.014919757843017578,41,71,30,71,80,83,3,83,0.5,uniform,False
20,96372106,3,10637315,4,60,0.051892995834350586,0.02095317840576172,27,51,24,51,41,49,8,49,0.5,uniform,False
21,96372106,3,10637316,4,60,0.08976244926452637,0.008977174758911133,29,62,33,62,61,62,1,62,0.5,uniform,False
22,96372106,3,10637317,4,60,0.05381917953491211,0.006926536560058594,31,63,32,63,62,63,1,63,0.5,uniform,False
23,96372106,3,10637318,4,60,0.0947425365447998,0.015959739685058594,30,54,24,54,51,54,3,54,0.5,uniform,False
24,96372106,3,10637319,4,60,0.001031637191772461,0.005985260009765625,26,56,30,56,53,56,3,56,0.5,uniform,False
25,96372106,3,10637320,4,60,0.0,0.0029985904693603516,22,41,19,41,39,41,2,41,0.5,uniform,False
26,96372106,3,10637321,4,60,0.0010001659393310547,0.003951549530029297,26,53,27,53,53,53,0,53,0.5,uniform,False
27,96372106,3,10637322,4,60,0.005982398986816406,0.005017757415771484,23,55,32,55,48,59,11,59,0.5,uniform,False
28,96372106,3,10637323,4,60,0.7070701122283936,0.014980316162109375,38,62,24,62,61,62,1,62,0.5,uniform,False
29,96372106,3,10637324,4,60,0.0009961128234863281,0.005984783172607422,27,51,24,51,46,51,5,51,0.5,uniform,False
30,96372106,3,10637325,4,60,0.014945745468139648,0.004988670349121094,23,46,23,46,32,45,13,45,0.5,uniform,False
31,96372106,3,10637326,4,60,2.7107486724853516,0.013002157211303711,43,71,28,71,69,76,7,76,0.5,uniform,False
32,96372106,3,10637327,4,60,0.07282161712646484,0.010959625244140625,26,57,31,57,52,57,5,57,0.5,uniform,False
33,96372106,3,10637328,4,60,0.009957075119018555,0.00601649284362793,32,60,28,60,46,60,14,60,0.5,uniform,False
34,96372106,3,10637329,4,60,0.0019943714141845703,0.006990909576416016,33,58,25,58,50,58,8,58,0.5,uniform,False
35,96372106,3,10637330,4,60,0.0,0.0020236968994140625,19,32,13,32,31,32,1,32,0.5,uniform,False
36,96372106,3,10637331,4,60,0.00399017333984375,0.00398707389831543,27,50,23,50,45,47,2,47,0.5,uniform,False
37,96372106,3,10637332,4,60,0.0,0.002993345260620117,20,38,18,38,32,38,6,38,0.5,uniform,False
38,96372106,3,10637333,4,60,0.008980751037597656,0.006971120834350586,32,50,18,50,46,48,2,48,0.5,uniform,False
39,96372106,3,10637334,4,60,0.000997781753540039,0.006994485855102539,24,55,31,55,45,55,10,55,0.5,uniform,False
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0009975433349609375,13,19,6,19,18,19,1,19,0.5,uniform,False
41,96372106,3,10637336,4,60,1.2277424335479736,0.009935855865478516,39,68,29,68,70,71,1,71,0.5,uniform,False
42,96372106,3,10637337,4,60,0.18450689315795898,0.004010200500488281,26,48,22,48,47,47,0,47,0.5,uniform,False
43,96372106,3,10637338,4,60,0.030936002731323242,0.007986307144165039,40,83,43,83,73,83,10,83,0.5,uniform,False
44,96372106,3,10637339,4,60,0.43686747550964355,0.0159912109375,28,49,21,49,49,49,0,49,0.5,uniform,False
45,96372106,3,10637340,4,60,0.0010085105895996094,0.004983425140380859,26,56,30,56,49,56,7,56,0.5,uniform,False
46,96372106,3,10637341,4,60,0.000997304916381836,0.002994537353515625,25,53,28,53,49,53,4,53,0.5,uniform,False
47,96372106,3,10637342,4,60,3.042861223220825,0.047837257385253906,29,47,18,47,41,47,6,47,0.5,uniform,False
48,96372106,3,10637343,4,60,0.0009961128234863281,0.002988576889038086,23,42,19,42,35,42,7,42,0.5,uniform,False
49,96372106,3,10637344,4,60,0.0009982585906982422,0.004954814910888672,22,44,22,44,42,44,2,44,0.5,uniform,False
50,96372106,3,10637345,4,60,0.009012937545776367,0.0069773197174072266,41,80,39,80,80,80,0,80,0.5,uniform,False
