Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.002468585968017578,0.0010199546813964844,27,40,13,40,27,40,13,40,0.0,max,Min Best Case,True,27,43
2,96372106,4,10637297,1,60,0.0006263256072998047,0.0007276535034179688,18,21,3,21,18,21,3,21,0.0,max,Min Best Case,True,18,21
3,96372106,4,10637298,1,60,0.0032405853271484375,0.0016710758209228516,31,37,6,37,31,37,6,37,0.0,max,Min Best Case,True,30,38
4,96372106,4,10637299,1,60,0.005250215530395508,0.0010449886322021484,25,37,12,37,25,37,12,37,0.0,max,Min Best Case,True,24,39
5,96372106,4,10637300,1,60,0.01336050033569336,0.0011410713195800781,32,43,11,43,32,43,11,43,0.0,max,Min Best Case,True,31,41
6,96372106,4,10637301,1,60,0.021767139434814453,0.0016825199127197266,28,42,14,42,28,42,14,42,0.0,max,Min Best Case,True,27,43
7,96372106,4,10637302,1,60,0.011982917785644531,0.0010704994201660156,33,50,17,50,33,50,17,50,0.0,max,Min Best Case,True,32,54
8,96372106,4,10637303,1,60,0.0007131099700927734,0.00075531005859375,21,30,9,30,21,30,9,30,0.0,max,Min Best Case,True,21,30
9,96372106,4,10637304,1,60,0.003234386444091797,0.0010077953338623047,21,30,9,30,21,30,9,30,0.0,max,Min Best Case,True,20,32
10,96372106,4,10637305,1,60,0.09425568580627441,0.0009624958038330078,28,37,9,37,28,37,9,37,0.0,max,Min Best Case,True,25,35
11,96372106,4,10637306,1,60,0.000736236572265625,0.0009698867797851562,18,31,13,31,18,31,13,31,0.0,max,Min Best Case,True,18,31
12,96372106,4,10637307,1,60,0.016093015670776367,0.0011851787567138672,32,46,14,46,32,46,14,46,0.0,max,Min Best Case,True,31,50
13,96372106,4,10637308,1,60,0.007731437683105469,0.0010123252868652344,30,41,11,41,30,41,11,41,0.0,max,Min Best Case,True,28,41
14,96372106,4,10637309,1,60,0.008962154388427734,0.00101470947265625,26,39,13,39,26,39,13,39,0.0,max,Min Best Case,True,25,43
15,96372106,4,10637310,1,60,1.0128288269042969,0.0011992454528808594,37,52,15,52,37,52,15,52,0.0,max,Min Best Case,True,35,56
16,96372106,4,10637311,1,60,0.0007779598236083984,0.0008289813995361328,24,32,8,32,24,32,8,32,0.0,max,Min Best Case,True,24,32
17,96372106,4,10637312,1,60,0.0007839202880859375,0.0012154579162597656,24,31,7,31,24,31,7,31,0.0,max,Min Best Case,True,24,31
18,96372106,4,10637313,1,60,0.020166873931884766,0.0011174678802490234,32,43,11,43,32,43,11,43,0.0,max,Min Best Case,True,31,47
19,96372106,4,10637314,1,60,0.14013385772705078,0.0010523796081542969,30,44,14,44,30,44,14,44,0.0,max,Min Best Case,True,27,46
20,96372106,4,10637315,1,60,0.0014941692352294922,0.0011456012725830078,27,37,10,37,27,37,10,37,0.0,max,Min Best Case,True,27,40
21,96372106,4,10637316,1,60,0.00823974609375,0.0010101795196533203,32,49,17,49,32,49,17,49,0.0,max,Min Best Case,True,30,52
22,96372106,4,10637317,1,60,0.0017404556274414062,0.0010232925415039062,24,33,9,33,24,33,9,33,0.0,max,Min Best Case,True,23,33
23,96372106,4,10637318,1,60,0.0012972354888916016,0.0008893013000488281,21,28,7,28,21,28,7,28,0.0,max,Min Best Case,True,20,29
24,96372106,4,10637319,1,60,0.0030167102813720703,0.000934600830078125,29,39,10,39,29,39,10,39,0.0,max,Min Best Case,True,29,43
25,96372106,4,10637320,1,60,0.0006544589996337891,0.0006318092346191406,17,23,6,23,17,23,6,23,0.0,max,Min Best Case,True,17,23
26,96372106,4,10637321,1,60,0.0006685256958007812,0.0006797313690185547,21,26,5,26,21,26,5,26,0.0,max,Min Best Case,True,21,26
27,96372106,4,10637322,1,60,0.0010371208190917969,0.0007023811340332031,18,24,6,24,18,24,6,24,0.0,max,Min Best Case,True,17,23
28,96372106,4,10637323,1,60,0.0024728775024414062,0.0013821125030517578,29,38,9,38,29,38,9,38,0.0,max,Min Best Case,True,29,39
29,96372106,4,10637324,1,60,0.0007467269897460938,0.0008285045623779297,19,26,7,26,19,26,7,26,0.0,max,Min Best Case,True,19,26
30,96372106,4,10637325,1,60,0.009378433227539062,0.0009474754333496094,20,31,11,31,20,31,11,31,0.0,max,Min Best Case,True,19,32
31,96372106,4,10637326,1,60,0.012314796447753906,0.0010745525360107422,31,42,11,42,31,42,11,42,0.0,max,Min Best Case,True,29,41
32,96372106,4,10637327,1,60,0.00469517707824707,0.0008203983306884766,24,35,11,35,24,35,11,35,0.0,max,Min Best Case,True,22,37
33,96372106,4,10637328,1,60,0.0030221939086914062,0.0009338855743408203,30,41,11,41,30,41,11,41,0.0,max,Min Best Case,True,29,43
34,96372106,4,10637329,1,60,0.002073049545288086,0.0009784698486328125,23,31,8,31,23,31,8,31,0.0,max,Min Best Case,True,22,34
35,96372106,4,10637330,1,60,0.0006663799285888672,0.0007750988006591797,18,23,5,23,18,23,5,23,0.0,max,Min Best Case,True,18,23
36,96372106,4,10637331,1,60,0.0006773471832275391,0.0007443428039550781,20,29,9,29,20,29,9,29,0.0,max,Min Best Case,True,20,29
37,96372106,4,10637332,1,60,0.003462076187133789,0.0008292198181152344,19,28,9,28,19,28,9,28,0.0,max,Min Best Case,True,17,25
38,96372106,4,10637333,1,60,0.0018057823181152344,0.0006704330444335938,25,33,8,33,25,33,8,33,0.0,max,Min Best Case,True,25,37
39,96372106,4,10637334,1,60,0.0022292137145996094,0.0008137226104736328,23,34,11,34,23,34,11,34,0.0,max,Min Best Case,True,22,35
40,96372106,4,10637335,1,60,0.0004143714904785156,0.00048351287841796875,9,11,2,11,9,11,2,11,0.0,max,Min Best Case,True,9,11
41,96372106,4,10637336,1,60,0.011498451232910156,0.0012433528900146484,37,47,10,47,37,47,10,47,0.0,max,Min Best Case,True,36,54
42,96372106,4,10637337,1,60,0.0021200180053710938,0.0007481575012207031,24,34,10,34,24,34,10,34,0.0,max,Min Best Case,True,23,34
43,96372106,4,10637338,1,60,0.007282733917236328,0.0010561943054199219,30,44,14,44,30,44,14,44,0.0,max,Min Best Case,True,30,49
44,96372106,4,10637339,1,60,0.008149385452270508,0.0008630752563476562,22,31,9,31,22,31,9,31,0.0,max,Min Best Case,True,19,28
45,96372106,4,10637340,1,60,0.0017838478088378906,0.0009927749633789062,27,40,13,40,27,40,13,40,0.0,max,Min Best Case,True,26,39
46,96372106,4,10637341,1,60,0.0007402896881103516,0.000766754150390625,18,27,9,27,18,27,9,27,0.0,max,Min Best Case,True,18,27
47,96372106,4,10637342,1,60,0.004449367523193359,0.0008134841918945312,22,27,5,27,22,27,5,27,0.0,max,Min Best Case,True,21,29
48,96372106,4,10637343,1,60,0.0007257461547851562,0.0006453990936279297,20,31,11,31,20,31,11,31,0.0,max,Min Best Case,True,20,31
49,96372106,4,10637344,1,60,0.0013797283172607422,0.0009057521820068359,24,35,11,35,24,35,11,35,0.0,max,Min Best Case,True,23,32
50,96372106,4,10637345,1,60,0.003252267837524414,0.0009860992431640625,31,44,13,44,31,44,13,44,0.0,max,Min Best Case,True,31,45
