Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.0027358531951904297,0.0016176700592041016,34,49,15,49,34,49,15,49,0.0,max,Min Best Case,False,34,52
2,96372106,5,10637297,1,60,0.0008454322814941406,0.0011014938354492188,25,31,6,31,25,31,6,31,0.0,max,Min Best Case,False,25,31
3,96372106,5,10637298,1,60,0.005177974700927734,0.0015492439270019531,37,45,8,45,37,45,8,45,0.0,max,Min Best Case,False,36,47
4,96372106,5,10637299,1,60,1.9904942512512207,0.0019600391387939453,36,54,18,54,36,54,18,54,0.0,max,Min Best Case,False,32,54
5,96372106,5,10637300,1,60,0.020548343658447266,0.001855611801147461,41,54,13,54,41,54,13,54,0.0,max,Min Best Case,False,39,52
6,96372106,5,10637301,1,60,0.021847248077392578,0.0018818378448486328,30,44,14,44,30,44,14,44,0.0,max,Min Best Case,False,29,45
7,96372106,5,10637302,1,60,0.17325043678283691,0.00225830078125,47,70,23,70,47,70,23,70,0.0,max,Min Best Case,False,45,72
8,96372106,5,10637303,1,60,0.0009214878082275391,0.001127481460571289,28,39,11,39,28,39,11,39,0.0,max,Min Best Case,False,28,39
9,96372106,5,10637304,1,60,0.003412961959838867,0.0013442039489746094,27,39,12,39,27,39,12,39,0.0,max,Min Best Case,False,26,41
10,96372106,5,10637305,1,60,0.10686874389648438,0.0014188289642333984,35,45,10,45,35,45,10,45,0.0,max,Min Best Case,False,32,43
11,96372106,5,10637306,1,60,0.0032949447631835938,0.001931905746459961,32,49,17,49,32,49,17,49,0.0,max,Min Best Case,False,31,52
12,96372106,5,10637307,1,60,0.016349077224731445,0.001641988754272461,34,48,14,48,34,48,14,48,0.0,max,Min Best Case,False,33,52
13,96372106,5,10637308,1,60,0.013942718505859375,0.001581430435180664,34,47,13,47,34,47,13,47,0.0,max,Min Best Case,False,32,46
14,96372106,5,10637309,1,60,0.009325742721557617,0.002013683319091797,30,44,14,44,30,44,14,44,0.0,max,Min Best Case,False,29,48
15,96372106,5,10637310,1,60,1.0232393741607666,0.001936197280883789,42,58,16,58,42,58,16,58,0.0,max,Min Best Case,False,40,61
16,96372106,5,10637311,1,60,0.0010294914245605469,0.0013148784637451172,31,42,11,42,31,42,11,42,0.0,max,Min Best Case,False,31,42
17,96372106,5,10637312,1,60,0.005889415740966797,0.0026340484619140625,27,34,7,34,27,34,7,34,0.0,max,Min Best Case,False,25,32
18,96372106,5,10637313,1,60,0.012922525405883789,0.003489255905151367,36,48,12,48,36,48,12,48,0.0,max,Min Best Case,False,35,52
19,96372106,5,10637314,1,60,1.4066901206970215,0.0015439987182617188,34,44,10,44,34,44,10,44,0.0,max,Min Best Case,False,29,50
20,96372106,5,10637315,1,60,0.0018401145935058594,0.0020132064819335938,36,53,17,53,36,53,17,53,0.0,max,Min Best Case,False,36,56
21,96372106,5,10637316,1,60,0.008527517318725586,0.0016427040100097656,41,64,23,64,41,64,23,64,0.0,max,Min Best Case,False,39,67
22,96372106,5,10637317,1,60,0.0024900436401367188,0.001477956771850586,30,39,9,39,30,39,9,39,0.0,max,Min Best Case,False,29,40
23,96372106,5,10637318,1,60,0.002507448196411133,0.0014667510986328125,26,35,9,35,26,35,9,35,0.0,max,Min Best Case,False,25,36
24,96372106,5,10637319,1,60,0.06174325942993164,0.0020411014556884766,39,51,12,51,39,51,12,51,0.0,max,Min Best Case,False,37,58
25,96372106,5,10637320,1,60,0.002826690673828125,0.0014793872833251953,26,34,8,34,26,34,8,34,0.0,max,Min Best Case,False,25,34
26,96372106,5,10637321,1,60,0.0008146762847900391,0.0010981559753417969,25,33,8,33,25,33,8,33,0.0,max,Min Best Case,False,25,33
27,96372106,5,10637322,1,60,0.01623702049255371,0.001722574234008789,29,38,9,38,29,38,9,38,0.0,max,Min Best Case,False,26,37
28,96372106,5,10637323,1,60,0.0032036304473876953,0.0026369094848632812,33,44,11,44,33,44,11,44,0.0,max,Min Best Case,False,33,45
29,96372106,5,10637324,1,60,0.0008485317230224609,0.0011942386627197266,27,36,9,36,27,36,9,36,0.0,max,Min Best Case,False,27,36
30,96372106,5,10637325,1,60,0.009694814682006836,0.0015532970428466797,24,38,14,38,24,38,14,38,0.0,max,Min Best Case,False,23,39
31,96372106,5,10637326,1,60,0.02739548683166504,0.0019011497497558594,37,50,13,50,37,50,13,50,0.0,max,Min Best Case,False,34,48
32,96372106,5,10637327,1,60,0.01746201515197754,0.0014832019805908203,33,48,15,48,33,48,15,48,0.0,max,Min Best Case,False,30,48
33,96372106,5,10637328,1,60,0.005598783493041992,0.001535654067993164,39,52,13,52,39,52,13,52,0.0,max,Min Best Case,False,38,58
34,96372106,5,10637329,1,60,0.7054958343505859,0.0017592906951904297,35,47,12,47,35,47,12,47,0.0,max,Min Best Case,False,32,50
35,96372106,5,10637330,1,60,0.0009348392486572266,0.0012295246124267578,24,32,8,32,24,32,8,32,0.0,max,Min Best Case,False,24,32
36,96372106,5,10637331,1,60,0.0074443817138671875,0.0013647079467773438,24,33,9,33,24,33,9,33,0.0,max,Min Best Case,False,22,33
37,96372106,5,10637332,1,60,0.0036497116088867188,0.0012552738189697266,27,39,12,39,27,39,12,39,0.0,max,Min Best Case,False,25,36
38,96372106,5,10637333,1,60,0.014068126678466797,0.0012881755828857422,32,46,14,46,32,46,14,46,0.0,max,Min Best Case,False,30,47
39,96372106,5,10637334,1,60,0.012140512466430664,0.0013663768768310547,31,46,15,46,31,46,15,46,0.0,max,Min Best Case,False,28,47
40,96372106,5,10637335,1,60,0.000545501708984375,0.0008015632629394531,14,16,2,16,14,16,2,16,0.0,max,Min Best Case,False,14,16
41,96372106,5,10637336,1,60,0.05140256881713867,0.001912832260131836,44,57,13,57,44,57,13,57,0.0,max,Min Best Case,False,43,68
42,96372106,5,10637337,1,60,0.0028257369995117188,0.0012006759643554688,28,39,11,39,28,39,11,39,0.0,max,Min Best Case,False,27,41
43,96372106,5,10637338,1,60,0.0074689388275146484,0.001653909683227539,33,48,15,48,33,48,15,48,0.0,max,Min Best Case,False,33,53
44,96372106,5,10637339,1,60,0.030931949615478516,0.0014882087707519531,32,44,12,44,32,44,12,44,0.0,max,Min Best Case,False,28,43
45,96372106,5,10637340,1,60,0.0015592575073242188,0.0014941692352294922,29,42,13,42,29,42,13,42,0.0,max,Min Best Case,False,28,41
46,96372106,5,10637341,1,60,0.0009007453918457031,0.0011532306671142578,24,34,10,34,24,34,10,34,0.0,max,Min Best Case,False,24,34
47,96372106,5,10637342,1,60,0.005820274353027344,0.001306772232055664,29,36,7,36,29,36,7,36,0.0,max,Min Best Case,False,28,40
48,96372106,5,10637343,1,60,0.00148773193359375,0.0011947154998779297,27,36,9,36,27,36,9,36,0.0,max,Min Best Case,False,27,39
49,96372106,5,10637344,1,60,0.0017919540405273438,0.0013997554779052734,29,41,12,41,29,41,12,41,0.0,max,Min Best Case,False,28,38
50,96372106,5,10637345,1,60,0.008652925491333008,0.0017783641815185547,43,59,16,59,43,59,16,59,0.0,max,Min Best Case,False,43,63
