Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.0043599605560302734,0.004411935806274414,35,49,14,35,35,35,0,35,0.5,min,Min Worst Case,False,34,52
2,96372106,5,10637297,1,60,0.001329660415649414,0.001741647720336914,25,31,6,25,25,25,0,25,0.5,min,Min Worst Case,False,25,31
3,96372106,5,10637298,1,60,0.00683140754699707,0.0033605098724365234,38,43,5,38,38,38,0,38,0.5,min,Min Worst Case,False,36,47
4,96372106,5,10637299,1,60,0.05537605285644531,0.004172325134277344,39,47,8,39,39,43,4,39,0.5,min,Min Worst Case,False,32,54
5,96372106,5,10637300,1,60,0.1134026050567627,0.00532984733581543,46,53,7,46,46,46,0,46,0.5,min,Min Worst Case,False,39,52
6,96372106,5,10637301,1,60,0.0059926509857177734,0.005173444747924805,30,44,14,30,30,31,1,30,0.5,min,Min Worst Case,False,29,45
7,96372106,5,10637302,1,60,0.015590906143188477,0.005067110061645508,48,67,19,48,48,51,3,48,0.5,min,Min Worst Case,False,45,72
8,96372106,5,10637303,1,60,0.00142669677734375,0.0028104782104492188,28,39,11,28,28,29,1,28,0.5,min,Min Worst Case,False,28,39
9,96372106,5,10637304,1,60,0.006725788116455078,0.003058195114135742,28,38,10,28,28,33,5,28,0.5,min,Min Worst Case,False,26,41
10,96372106,5,10637305,1,60,0.08912920951843262,0.0034706592559814453,35,44,9,35,35,37,2,35,0.5,min,Min Worst Case,False,32,43
11,96372106,5,10637306,1,60,0.004935264587402344,0.004948139190673828,32,49,17,32,32,33,1,32,0.5,min,Min Worst Case,False,31,52
12,96372106,5,10637307,1,60,0.026391983032226562,0.003817319869995117,34,48,14,34,34,37,3,34,0.5,min,Min Worst Case,False,33,52
13,96372106,5,10637308,1,60,0.013411521911621094,0.0037322044372558594,35,46,11,35,35,39,4,35,0.5,min,Min Worst Case,False,32,46
14,96372106,5,10637309,1,60,0.010153532028198242,0.004560232162475586,30,44,14,30,30,32,2,30,0.5,min,Min Worst Case,False,29,48
15,96372106,5,10637310,1,60,0.11658239364624023,0.004654645919799805,42,55,13,42,42,44,2,42,0.5,min,Min Worst Case,False,40,61
16,96372106,5,10637311,1,60,0.0015869140625,0.002316713333129883,31,42,11,31,31,35,4,31,0.5,min,Min Worst Case,False,31,42
17,96372106,5,10637312,1,60,0.010726451873779297,0.0024271011352539062,27,34,7,27,27,27,0,27,0.5,min,Min Worst Case,False,25,32
18,96372106,5,10637313,1,60,0.021774768829345703,0.0034027099609375,37,47,10,37,37,38,1,37,0.5,min,Min Worst Case,False,35,52
19,96372106,5,10637314,1,60,0.03613424301147461,0.0034210681915283203,36,44,8,36,36,37,1,36,0.5,min,Min Worst Case,False,29,50
20,96372106,5,10637315,1,60,0.002913236618041992,0.003681182861328125,36,53,17,36,36,39,3,36,0.5,min,Min Worst Case,False,36,56
21,96372106,5,10637316,1,60,0.03697562217712402,0.004192829132080078,43,63,20,43,43,47,4,43,0.5,min,Min Worst Case,False,39,67
22,96372106,5,10637317,1,60,0.0043697357177734375,0.0032389163970947266,30,39,9,30,30,31,1,30,0.5,min,Min Worst Case,False,29,40
23,96372106,5,10637318,1,60,0.0034935474395751953,0.0025458335876464844,26,34,8,26,26,30,4,26,0.5,min,Min Worst Case,False,25,36
24,96372106,5,10637319,1,60,0.026293039321899414,0.003399372100830078,40,52,12,40,40,40,0,40,0.5,min,Min Worst Case,False,37,58
25,96372106,5,10637320,1,60,0.00506281852722168,0.0023183822631835938,26,34,8,26,26,27,1,26,0.5,min,Min Worst Case,False,25,34
26,96372106,5,10637321,1,60,0.0012829303741455078,0.0017580986022949219,25,33,8,25,25,28,3,25,0.5,min,Min Worst Case,False,25,33
27,96372106,5,10637322,1,60,0.037215232849121094,0.0030727386474609375,30,38,8,30,30,33,3,30,0.5,min,Min Worst Case,False,26,37
28,96372106,5,10637323,1,60,0.005142927169799805,0.004148244857788086,33,44,11,33,33,34,1,33,0.5,min,Min Worst Case,False,33,45
29,96372106,5,10637324,1,60,0.0014252662658691406,0.002346515655517578,27,36,9,27,27,29,2,27,0.5,min,Min Worst Case,False,27,36
30,96372106,5,10637325,1,60,0.004384756088256836,0.002880096435546875,24,36,12,24,24,24,0,24,0.5,min,Min Worst Case,False,23,39
31,96372106,5,10637326,1,60,0.0369720458984375,0.003147125244140625,38,49,11,38,38,39,1,38,0.5,min,Min Worst Case,False,34,48
32,96372106,5,10637327,1,60,0.028668880462646484,0.0034089088439941406,35,47,12,35,35,37,2,35,0.5,min,Min Worst Case,False,30,48
33,96372106,5,10637328,1,60,0.009000539779663086,0.0036783218383789062,39,52,13,39,39,41,2,39,0.5,min,Min Worst Case,False,38,58
34,96372106,5,10637329,1,60,0.04586195945739746,0.003654956817626953,35,46,11,35,35,36,1,35,0.5,min,Min Worst Case,False,32,50
35,96372106,5,10637330,1,60,0.0015254020690917969,0.0022585391998291016,24,32,8,24,24,24,0,24,0.5,min,Min Worst Case,False,24,32
36,96372106,5,10637331,1,60,0.012599468231201172,0.0022351741790771484,24,33,9,24,24,25,1,24,0.5,min,Min Worst Case,False,22,33
37,96372106,5,10637332,1,60,0.006180286407470703,0.0028357505798339844,27,39,12,27,27,29,2,27,0.5,min,Min Worst Case,False,25,36
38,96372106,5,10637333,1,60,0.04297232627868652,0.0021419525146484375,34,43,9,34,34,36,2,34,0.5,min,Min Worst Case,False,30,47
39,96372106,5,10637334,1,60,0.0034248828887939453,0.002628326416015625,31,45,14,31,31,34,3,31,0.5,min,Min Worst Case,False,28,47
40,96372106,5,10637335,1,60,0.0008091926574707031,0.0011208057403564453,14,16,2,14,14,16,2,14,0.5,min,Min Worst Case,False,14,16
41,96372106,5,10637336,1,60,0.019197463989257812,0.005032777786254883,45,57,12,45,45,47,2,45,0.5,min,Min Worst Case,False,43,68
42,96372106,5,10637337,1,60,0.004876375198364258,0.002164125442504883,28,39,11,28,28,30,2,28,0.5,min,Min Worst Case,False,27,41
43,96372106,5,10637338,1,60,0.012291908264160156,0.0034112930297851562,34,48,14,34,34,36,2,34,0.5,min,Min Worst Case,False,33,53
44,96372106,5,10637339,1,60,0.05259346961975098,0.002985239028930664,33,41,8,33,33,35,2,33,0.5,min,Min Worst Case,False,28,43
45,96372106,5,10637340,1,60,0.0027360916137695312,0.0032939910888671875,29,41,12,29,29,30,1,29,0.5,min,Min Worst Case,False,28,41
46,96372106,5,10637341,1,60,0.0014624595642089844,0.0025506019592285156,24,34,10,24,24,26,2,24,0.5,min,Min Worst Case,False,24,34
47,96372106,5,10637342,1,60,0.009906291961669922,0.0027599334716796875,29,36,7,29,29,30,1,29,0.5,min,Min Worst Case,False,28,40
48,96372106,5,10637343,1,60,0.0024166107177734375,0.0020782947540283203,27,36,9,27,27,28,1,27,0.5,min,Min Worst Case,False,27,39
49,96372106,5,10637344,1,60,0.005112171173095703,0.0026998519897460938,29,41,12,29,29,32,3,29,0.5,min,Min Worst Case,False,28,38
50,96372106,5,10637345,1,60,0.027017831802368164,0.0044002532958984375,44,58,14,44,44,46,2,44,0.5,min,Min Worst Case,False,43,63
