Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.0039882659912109375,37,52,15,52,37,52,15,52,0.0,max,True
2,96372106,6,10637297,1,60,0.10071420669555664,0.002991914749145508,35,46,11,46,35,46,11,46,0.0,max,True
3,96372106,6,10637298,1,60,0.06481242179870605,0.0029914379119873047,41,50,9,50,41,50,9,50,0.0,max,True
4,96372106,6,10637299,1,60,4.410481691360474,0.0029921531677246094,45,65,20,65,45,65,20,65,0.0,max,True
5,96372106,6,10637300,1,60,44.13207936286926,0.003989696502685547,52,67,15,67,52,67,15,67,0.0,max,True
6,96372106,6,10637301,1,60,0.12466621398925781,0.004040956497192383,32,46,14,46,32,46,14,46,0.0,max,True
7,96372106,6,10637302,1,60,0.9495384693145752,0.0019927024841308594,50,73,23,73,50,73,23,73,0.0,max,True
8,96372106,6,10637303,1,60,0.014962196350097656,0.003996849060058594,32,45,13,45,32,45,13,45,0.0,max,True
9,96372106,6,10637304,1,60,0.028922557830810547,0.0019953250885009766,32,46,14,46,32,46,14,46,0.0,max,True
10,96372106,6,10637305,1,60,0.3072364330291748,0.001994609832763672,40,53,13,53,40,53,13,53,0.0,max,True
11,96372106,6,10637306,1,60,0.11293578147888184,0.006957292556762695,39,57,18,57,39,57,18,57,0.0,max,True
12,96372106,6,10637307,1,60,0.17700815200805664,0.003988504409790039,44,63,19,63,44,63,19,63,0.0,max,True
13,96372106,6,10637308,1,60,0.1910417079925537,0.002991914749145508,44,55,11,55,44,55,11,55,0.0,max,True
14,96372106,6,10637309,1,60,0.07875967025756836,0.0029914379119873047,33,47,14,47,33,47,14,47,0.0,max,True
15,96372106,6,10637310,1,60,30.482322216033936,0.0049855709075927734,50,67,17,67,50,67,17,67,0.0,max,True
16,96372106,6,10637311,1,60,0.0070149898529052734,0.002989530563354492,42,56,14,56,42,56,14,56,0.0,max,True
17,96372106,6,10637312,1,60,0.027893543243408203,0.0019931793212890625,33,44,11,44,33,44,11,44,0.0,max,True
18,96372106,6,10637313,1,60,0.1306757926940918,0.003951311111450195,42,55,13,55,42,55,13,55,0.0,max,True
19,96372106,6,10637314,1,60,7.664156198501587,0.0029592514038085938,45,60,15,60,45,60,15,60,0.0,max,True
20,96372106,6,10637315,1,60,0.015997886657714844,0.0040149688720703125,46,66,20,66,46,66,20,66,0.0,max,True
21,96372106,6,10637316,1,60,1.4148149490356445,0.002991914749145508,51,76,25,76,51,76,25,76,0.0,max,True
22,96372106,6,10637317,1,60,0.01196908950805664,0.0029785633087158203,38,54,16,54,38,54,16,54,0.0,max,True
23,96372106,6,10637318,1,60,0.01297903060913086,0.003990888595581055,27,37,10,37,27,37,10,37,0.0,max,True
24,96372106,6,10637319,1,60,9.595983505249023,0.003984689712524414,51,68,17,68,51,68,17,68,0.0,max,True
25,96372106,6,10637320,1,60,0.008991718292236328,0.002992391586303711,30,39,9,39,30,39,9,39,0.0,max,True
26,96372106,6,10637321,1,60,0.016954660415649414,0.0019960403442382812,32,44,12,44,32,44,12,44,0.0,max,True
27,96372106,6,10637322,1,60,0.09773826599121094,0.005979299545288086,38,48,10,48,38,48,10,48,0.0,max,True
28,96372106,6,10637323,1,60,0.01601386070251465,0.006955862045288086,37,49,12,49,37,49,12,49,0.0,max,True
29,96372106,6,10637324,1,60,0.0060214996337890625,0.002993345260620117,35,45,10,45,35,45,10,45,0.0,max,True
30,96372106,6,10637325,1,60,0.021021127700805664,0.0039882659912109375,34,48,14,48,34,48,14,48,0.0,max,True
31,96372106,6,10637326,1,60,0.14461231231689453,0.004996776580810547,48,63,15,63,48,63,15,63,0.0,max,True
32,96372106,6,10637327,1,60,0.07180666923522949,0.002026796340942383,38,56,18,56,38,56,18,56,0.0,max,True
33,96372106,6,10637328,1,60,0.024939537048339844,0.0019941329956054688,46,60,14,60,46,60,14,60,0.0,max,True
34,96372106,6,10637329,1,60,2.726398229598999,0.002991199493408203,44,58,14,58,44,58,14,58,0.0,max,True
35,96372106,6,10637330,1,60,0.018950939178466797,0.002989530563354492,36,51,15,51,36,51,15,51,0.0,max,True
36,96372106,6,10637331,1,60,0.03891801834106445,0.0029916763305664062,29,38,9,38,29,38,9,38,0.0,max,True
37,96372106,6,10637332,1,60,0.010982990264892578,0.0019927024841308594,32,45,13,45,32,45,13,45,0.0,max,True
38,96372106,6,10637333,1,60,0.8427078723907471,0.0029914379119873047,37,53,16,53,37,53,16,53,0.0,max,True
39,96372106,6,10637334,1,60,0.09979033470153809,0.000997304916381836,40,57,17,57,40,57,17,57,0.0,max,True
40,96372106,6,10637335,1,60,0.01994609832763672,0.0019953250885009766,22,27,5,27,22,27,5,27,0.0,max,True
41,96372106,6,10637336,1,60,3.750532865524292,0.0039520263671875,56,71,15,71,56,71,15,71,0.0,max,True
42,96372106,6,10637337,1,60,0.009979724884033203,0.001960277557373047,32,44,12,44,32,44,12,44,0.0,max,True
43,96372106,6,10637338,1,60,0.27340149879455566,0.00400233268737793,41,57,16,57,41,57,16,57,0.0,max,True
44,96372106,6,10637339,1,60,3.1850085258483887,0.002041339874267578,44,62,18,62,44,62,18,62,0.0,max,True
45,96372106,6,10637340,1,60,0.04587841033935547,0.001992464065551758,35,47,12,47,35,47,12,47,0.0,max,True
46,96372106,6,10637341,1,60,0.009979724884033203,0.0019948482513427734,34,50,16,50,34,50,16,50,0.0,max,True
47,96372106,6,10637342,1,60,0.006982564926147461,0.001995086669921875,34,42,8,42,34,42,8,42,0.0,max,True
48,96372106,6,10637343,1,60,0.005989551544189453,0.0020294189453125,32,41,9,41,32,41,9,41,0.0,max,True
49,96372106,6,10637344,1,60,0.0737607479095459,0.0019822120666503906,36,52,16,52,36,52,16,52,0.0,max,True
50,96372106,6,10637345,1,60,0.2593691349029541,0.0019936561584472656,52,68,16,68,52,68,16,68,0.0,max,True
