Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,1,60,0.003989219665527344,0.008950948715209961,100,130,30,100,100,130,30,100,0.0,min,True
2,96372106,2,10637297,1,60,0.0019958019256591797,0.0029921531677246094,77,93,16,77,77,93,16,77,0.0,min,True
3,96372106,2,10637298,1,60,0.0029633045196533203,0.0039899349212646484,99,130,31,99,99,130,31,99,0.0,min,True
4,96372106,2,10637299,1,60,0.009976387023925781,0.00529932975769043,82,103,21,82,82,103,21,82,0.0,min,True
5,96372106,2,10637300,1,60,0.0029969215393066406,0.0019943714141845703,82,102,20,82,82,102,20,82,0.0,min,True
6,96372106,2,10637301,1,60,0.003989219665527344,0.005985736846923828,103,132,29,103,103,132,29,103,0.0,min,True
7,96372106,2,10637302,1,60,0.0019948482513427734,0.0020170211791992188,56,74,18,56,56,74,18,56,0.0,min,True
8,96372106,2,10637303,1,60,0.0019941329956054688,0.0019884109497070312,46,54,8,46,46,54,8,46,0.0,min,True
9,96372106,2,10637304,1,60,0.0019948482513427734,0.000997304916381836,55,66,11,55,55,66,11,55,0.0,min,True
10,96372106,2,10637305,1,60,0.007018566131591797,0.007978439331054688,95,123,28,95,95,123,28,95,0.0,min,True
