Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.12067627906799316,0.3899571895599365,211,277,66,277,273,277,4,277,0.25,max,False
2,96372106,5,10637297,1,60,0.007978439331054688,0.21043753623962402,238,295,57,295,286,295,9,295,0.25,max,False
3,96372106,5,10637298,1,60,0.026926517486572266,0.1964738368988037,185,239,54,239,232,235,3,235,0.25,max,False
4,96372106,5,10637299,1,60,0.050864219665527344,0.2932150363922119,195,254,59,254,253,254,1,254,0.25,max,False
5,96372106,5,10637300,1,60,6.961375951766968,15.404707193374634,272,324,52,324,284,287,3,287,0.25,max,False
6,96372106,5,10637301,1,60,0.009973764419555664,0.17054390907287598,159,194,35,194,194,194,0,194,0.25,max,False
7,96372106,5,10637302,1,60,0.4168846607208252,3.1196541786193848,182,240,58,240,227,236,9,236,0.25,max,False
8,96372106,5,10637303,1,60,0.0059833526611328125,0.1276562213897705,166,207,41,207,207,207,0,207,0.25,max,False
9,96372106,5,10637304,1,60,0.0029916763305664062,0.027951478958129883,108,134,26,134,132,134,2,134,0.25,max,False
10,96372106,5,10637305,1,60,0.01795172691345215,0.21143412590026855,198,251,53,251,248,251,3,251,0.25,max,False
